% Station Landvik, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 15-Feb-2024 11:57:52
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI, and in 1995-1996 (satellite data missing): Dobson stations Vindeln, Sodankylã and Oslo (https://woudc.org/archive/Summaries/TotalOzone/Daily_Summary/). Remaining gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2022	7	23	204	8	  5.8045E-02	  5.8487E-02	  4.2151E-01	  2.8322E+01	  1.2389E-01	  2.1993E-02	  9.1000E-02	  2.1978E-03	  5.2398E-01	  7.6363E+01	  1.0642E-03	0.00
2022	7	23	204	9	  8.3675E-02	  8.4216E-02	  6.2170E-01	  3.4673E+01	  1.8264E-01	  3.6298E-02	  1.4247E-01	  3.2770E-03	  6.6102E-01	  9.1381E+01	  1.2673E-03	0.00
2022	7	23	204	10	  1.0592E-01	  1.0654E-01	  7.9035E-01	  3.9334E+01	  2.3369E-01	  5.0111E-02	  1.8845E-01	  4.2298E-03	  7.6691E-01	  1.0217E+02	  1.4126E-03	0.00
2022	7	23	204	11	  1.1914E-01	  1.1980E-01	  8.8796E-01	  4.1809E+01	  2.6394E-01	  5.8913E-02	  2.1611E-01	  4.8018E-03	  8.2531E-01	  1.0783E+02	  1.4887E-03	0.00
2022	7	23	204	12	  1.1975E-01	  1.2041E-01	  8.9242E-01	  4.1918E+01	  2.6534E-01	  5.9334E-02	  2.1740E-01	  4.8285E-03	  8.2793E-01	  1.0808E+02	  1.4920E-03	0.00
2022	7	23	204	13	  1.0759E-01	  1.0821E-01	  8.0276E-01	  3.9658E+01	  2.3751E-01	  5.1191E-02	  1.9192E-01	  4.3016E-03	  7.7446E-01	  1.0292E+02	  1.4227E-03	0.00
2022	7	23	204	14	  8.5938E-02	  8.6487E-02	  6.3906E-01	  3.5176E+01	  1.8784E-01	  3.7651E-02	  1.4710E-01	  3.3734E-03	  6.7223E-01	  9.2552E+01	  1.2831E-03	0.00
2022	7	23	204	15	  6.0340E-02	  6.0792E-02	  4.3968E-01	  2.8949E+01	  1.2914E-01	  2.3193E-02	  9.5510E-02	  2.2934E-03	  5.3714E-01	  7.7864E+01	  1.0846E-03	0.00
2022	7	23	204	16	  3.6576E-02	  3.6913E-02	  2.5017E-01	  2.1652E+01	  7.5218E-02	  1.1696E-02	  5.0374E-02	  1.3177E-03	  3.8851E-01	  6.0057E+01	  8.4225E-04	0.00
2022	7	23	204	17	  1.8627E-02	  1.8848E-02	  1.0893E-01	  1.4187E+01	  3.5771E-02	  4.7174E-03	  2.0225E-02	  6.1468E-04	  2.4639E-01	  4.0806E+01	  5.7711E-04	0.00
2022	7	23	204	18	  7.6130E-03	  7.7322E-03	  3.1682E-02	  7.6126E+00	  1.3166E-02	  1.5092E-03	  5.6660E-03	  2.1790E-04	  1.2875E-01	  2.2384E+01	  3.1813E-04	0.00
2022	7	23	204	19	  2.1922E-03	  2.2367E-03	  5.3218E-03	  2.8193E+00	  3.3428E-03	  3.7505E-04	  1.0625E-03	  5.0648E-05	  4.6787E-02	  7.8390E+00	  1.0856E-04	0.00
2022	7	23	204	20	  1.7147E-04	  1.7530E-04	  4.1166E-04	  2.4441E-01	  2.5218E-04	  3.2218E-05	  8.8806E-05	  3.4724E-06	  4.0022E-03	  5.6701E-01	  7.0439E-06	0.00
2022	7	23	204	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	23	204	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	23	204	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	24	205	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	24	205	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	24	205	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	24	205	3	  1.0840E-04	  1.1067E-04	  3.0365E-04	  1.4495E-01	  1.6573E-04	  2.2825E-05	  6.6588E-05	  2.3728E-06	  2.3857E-03	  3.3103E-01	  4.0813E-06	0.00
2022	7	24	205	4	  1.9582E-03	  1.9966E-03	  5.1998E-03	  2.4360E+00	  3.0434E-03	  3.5738E-04	  1.0498E-03	  4.6750E-05	  4.0542E-02	  6.7127E+00	  9.2704E-05	0.00
2022	7	24	205	5	  7.3087E-03	  7.4187E-03	  3.2226E-02	  7.0230E+00	  1.2854E-02	  1.5247E-03	  5.8306E-03	  2.1439E-04	  1.1924E-01	  2.0661E+01	  2.9411E-04	0.00
2022	7	24	205	6	  1.8583E-02	  1.8793E-02	  1.1300E-01	  1.3444E+01	  3.6261E-02	  4.9769E-03	  2.1382E-02	  6.2608E-04	  2.3480E-01	  3.8817E+01	  5.5020E-04	0.00
2022	7	24	205	7	  3.7512E-02	  3.7837E-02	  2.6251E-01	  2.0861E+01	  7.8197E-02	  1.2760E-02	  5.4206E-02	  1.3756E-03	  3.7752E-01	  5.8071E+01	  8.1592E-04	0.00
2022	7	24	205	8	  6.3206E-02	  6.3646E-02	  4.6536E-01	  2.8210E+01	  1.3671E-01	  2.5953E-02	  1.0409E-01	  2.4402E-03	  5.2979E-01	  7.6075E+01	  1.0612E-03	0.00
2022	7	24	205	9	  9.1526E-02	  9.2065E-02	  6.8158E-01	  3.4568E+01	  2.0161E-01	  4.2970E-02	  1.6199E-01	  3.6453E-03	  6.7099E-01	  9.1106E+01	  1.2646E-03	0.00
2022	7	24	205	10	  1.1615E-01	  1.1676E-01	  8.6282E-01	  3.9238E+01	  2.5789E-01	  5.9398E-02	  2.1342E-01	  4.7102E-03	  7.8062E-01	  1.0191E+02	  1.4101E-03	0.00
2022	7	24	205	11	  1.3080E-01	  1.3145E-01	  9.6743E-01	  4.1721E+01	  2.9119E-01	  6.9857E-02	  2.4426E-01	  5.3500E-03	  8.4131E-01	  1.0759E+02	  1.4864E-03	0.00
2022	7	24	205	12	  1.3148E-01	  1.3214E-01	  9.7225E-01	  4.1831E+01	  2.9274E-01	  7.0363E-02	  2.4570E-01	  5.3801E-03	  8.4406E-01	  1.0784E+02	  1.4898E-03	0.00
2022	7	24	205	13	  1.1801E-01	  1.1863E-01	  8.7627E-01	  3.9566E+01	  2.6213E-01	  6.0694E-02	  2.1733E-01	  4.7912E-03	  7.8853E-01	  1.0267E+02	  1.4203E-03	0.00
2022	7	24	205	14	  9.4053E-02	  9.4601E-02	  7.0047E-01	  3.5079E+01	  2.0740E-01	  4.4590E-02	  1.6724E-01	  3.7539E-03	  6.8272E-01	  9.2297E+01	  1.2806E-03	0.00
2022	7	24	205	15	  6.5772E-02	  6.6222E-02	  4.8531E-01	  2.8845E+01	  1.4259E-01	  2.7399E-02	  1.0925E-01	  2.5483E-03	  5.4349E-01	  7.7596E+01	  1.0819E-03	0.00
2022	7	24	205	16	  3.9600E-02	  3.9935E-02	  2.7915E-01	  2.1544E+01	  8.2913E-02	  1.3734E-02	  5.8099E-02	  1.4606E-03	  3.9121E-01	  5.9781E+01	  8.3933E-04	0.00
2022	7	24	205	17	  1.9949E-02	  2.0168E-02	  1.2354E-01	  1.4079E+01	  3.9213E-02	  5.4659E-03	  2.3546E-02	  6.7843E-04	  2.4662E-01	  4.0526E+01	  5.7397E-04	0.00
2022	7	24	205	18	  8.0147E-03	  8.1323E-03	  3.6702E-02	  7.5141E+00	  1.4244E-02	  1.7051E-03	  6.6364E-03	  2.3860E-04	  1.2784E-01	  2.2116E+01	  3.1491E-04	0.00
2022	7	24	205	19	  2.2407E-03	  2.2839E-03	  6.1703E-03	  2.7387E+00	  3.5132E-03	  4.0971E-04	  1.2277E-03	  5.4458E-05	  4.5647E-02	  7.6248E+00	  1.0585E-04	0.00
2022	7	24	205	20	  1.6170E-04	  1.6513E-04	  4.3261E-04	  2.1853E-01	  2.4505E-04	  3.3126E-05	  9.4873E-05	  3.4980E-06	  3.5961E-03	  5.1098E-01	  6.3969E-06	0.00
2022	7	24	205	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	24	205	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	24	205	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	25	206	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	25	206	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	25	206	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	25	206	3	  8.5049E-05	  8.6883E-05	  2.2988E-04	  1.1727E-01	  1.2821E-04	  1.7156E-05	  4.9719E-05	  1.7952E-06	  1.9232E-03	  2.6103E-01	  3.1567E-06	0.00
2022	7	25	206	4	  1.7955E-03	  1.8323E-03	  4.2974E-03	  2.3339E+00	  2.7252E-03	  3.1226E-04	  8.7498E-04	  4.0959E-05	  3.8697E-02	  6.3873E+00	  8.7786E-05	0.00
2022	7	25	206	5	  6.7647E-03	  6.8724E-03	  2.7320E-02	  6.8726E+00	  1.1612E-02	  1.3315E-03	  4.9145E-03	  1.9154E-04	  1.1611E-01	  2.0196E+01	  2.8705E-04	0.00
2022	7	25	206	6	  1.7189E-02	  1.7395E-02	  9.9374E-02	  1.3253E+01	  3.2876E-02	  4.3135E-03	  1.8414E-02	  5.6432E-04	  2.2982E-01	  3.8292E+01	  5.4236E-04	0.00
2022	7	25	206	7	  3.4661E-02	  3.4982E-02	  2.3638E-01	  2.0646E+01	  7.1185E-02	  1.1041E-02	  4.7536E-02	  1.2465E-03	  3.7003E-01	  5.7529E+01	  8.0789E-04	0.00
2022	7	25	206	8	  5.8363E-02	  5.8800E-02	  4.2519E-01	  2.7982E+01	  1.2493E-01	  2.2482E-02	  9.2462E-02	  2.2188E-03	  5.1912E-01	  7.5534E+01	  1.0532E-03	0.00
2022	7	25	206	9	  8.4500E-02	  8.5036E-02	  6.2839E-01	  3.4333E+01	  1.8484E-01	  3.7299E-02	  1.4515E-01	  3.3217E-03	  6.5692E-01	  9.0572E+01	  1.2567E-03	0.00
2022	7	25	206	10	  1.0724E-01	  1.0784E-01	  7.9967E-01	  3.9001E+01	  2.3697E-01	  5.1636E-02	  1.9226E-01	  4.2973E-03	  7.6365E-01	  1.0139E+02	  1.4024E-03	0.00
2022	7	25	206	11	  1.2077E-01	  1.2141E-01	  8.9893E-01	  4.1488E+01	  2.6790E-01	  6.0772E-02	  2.2062E-01	  4.8839E-03	  8.2271E-01	  1.0708E+02	  1.4789E-03	0.00
2022	7	25	206	12	  1.2141E-01	  1.2206E-01	  9.0356E-01	  4.1599E+01	  2.6936E-01	  6.1218E-02	  2.2196E-01	  4.9117E-03	  8.2541E-01	  1.0733E+02	  1.4823E-03	0.00
2022	7	25	206	13	  1.0897E-01	  1.0959E-01	  8.1254E-01	  3.9333E+01	  2.4095E-01	  5.2779E-02	  1.9589E-01	  4.3723E-03	  7.7143E-01	  1.0215E+02	  1.4126E-03	0.00
2022	7	25	206	14	  8.6853E-02	  8.7397E-02	  6.4637E-01	  3.4849E+01	  1.9024E-01	  3.8721E-02	  1.4998E-01	  3.4220E-03	  6.6848E-01	  9.1777E+01	  1.2729E-03	0.00
2022	7	25	206	15	  6.0758E-02	  6.1204E-02	  4.4407E-01	  2.8622E+01	  1.3040E-01	  2.3754E-02	  9.7190E-02	  2.3187E-03	  5.3264E-01	  7.7070E+01	  1.0741E-03	0.00
2022	7	25	206	16	  3.6602E-02	  3.6934E-02	  2.5190E-01	  2.1333E+01	  7.5539E-02	  1.1890E-02	  5.1046E-02	  1.3247E-03	  3.8356E-01	  5.9253E+01	  8.3149E-04	0.00
2022	7	25	206	17	  1.8459E-02	  1.8676E-02	  1.0899E-01	  1.3890E+01	  3.5585E-02	  4.7390E-03	  2.0330E-02	  6.1221E-04	  2.4153E-01	  4.0009E+01	  5.6624E-04	0.00
2022	7	25	206	18	  7.4225E-03	  7.5378E-03	  3.1255E-02	  7.3621E+00	  1.2880E-02	  1.4889E-03	  5.6085E-03	  2.1353E-04	  1.2462E-01	  2.1651E+01	  3.0784E-04	0.00
2022	7	25	206	19	  2.0602E-03	  2.1017E-03	  5.0954E-03	  2.6343E+00	  3.1528E-03	  3.5864E-04	  1.0233E-03	  4.7862E-05	  4.3740E-02	  7.2904E+00	  1.0078E-04	0.00
2022	7	25	206	20	  1.3566E-04	  1.3863E-04	  3.4394E-04	  1.8964E-01	  2.0205E-04	  2.6434E-05	  7.4502E-05	  2.8162E-06	  3.1097E-03	  4.3631E-01	  5.3951E-06	0.00
2022	7	25	206	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	25	206	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	25	206	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	26	207	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	26	207	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	26	207	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	26	207	3	  6.7653E-05	  6.9169E-05	  1.7090E-04	  9.7221E-02	  9.9793E-05	  1.2832E-05	  3.6376E-05	  1.3545E-06	  1.5875E-03	  2.1141E-01	  2.5081E-06	0.00
2022	7	26	207	4	  1.6368E-03	  1.6720E-03	  3.4705E-03	  2.2294E+00	  2.4195E-03	  2.7023E-04	  7.1406E-04	  3.5402E-05	  3.6815E-02	  6.0509E+00	  8.2683E-05	0.00
2022	7	26	207	5	  6.2293E-03	  6.3347E-03	  2.2577E-02	  6.7173E+00	  1.0401E-02	  1.1520E-03	  4.0523E-03	  1.6916E-04	  1.1291E-01	  1.9711E+01	  2.7962E-04	0.00
2022	7	26	207	6	  1.5806E-02	  1.6009E-02	  8.5638E-02	  1.3057E+01	  2.9527E-02	  3.6933E-03	  1.5541E-02	  5.0313E-04	  2.2478E-01	  3.7746E+01	  5.3412E-04	0.00
2022	7	26	207	7	  3.1800E-02	  3.2119E-02	  2.0930E-01	  2.0422E+01	  6.4126E-02	  9.4096E-03	  4.0903E-02	  1.1172E-03	  3.6242E-01	  5.6964E+01	  7.9942E-04	0.00
2022	7	26	207	8	  5.3474E-02	  5.3907E-02	  3.8290E-01	  2.7743E+01	  1.1293E-01	  1.9160E-02	  8.0706E-02	  1.9953E-03	  5.0825E-01	  7.4968E+01	  1.0448E-03	0.00
2022	7	26	207	9	  7.7365E-02	  7.7898E-02	  5.7178E-01	  3.4087E+01	  1.6761E-01	  3.1829E-02	  1.2792E-01	  2.9936E-03	  6.4257E-01	  9.0012E+01	  1.2483E-03	0.00
2022	7	26	207	10	  9.8153E-02	  9.8759E-02	  7.3206E-01	  3.8752E+01	  2.1536E-01	  4.4121E-02	  1.7046E-01	  3.8778E-03	  7.4629E-01	  1.0083E+02	  1.3941E-03	0.00
2022	7	26	207	11	  1.1053E-01	  1.1117E-01	  8.2536E-01	  4.1242E+01	  2.4376E-01	  5.1959E-02	  1.9617E-01	  4.4096E-03	  8.0365E-01	  1.0654E+02	  1.4708E-03	0.00
2022	7	26	207	12	  1.1112E-01	  1.1176E-01	  8.2973E-01	  4.1354E+01	  2.4511E-01	  5.2344E-02	  1.9740E-01	  4.4350E-03	  8.0627E-01	  1.0680E+02	  1.4742E-03	0.00
2022	7	26	207	13	  9.9748E-02	  1.0036E-01	  7.4419E-01	  3.9085E+01	  2.1902E-01	  4.5108E-02	  1.7376E-01	  3.9461E-03	  7.5387E-01	  1.0160E+02	  1.4044E-03	0.00
2022	7	26	207	14	  7.9529E-02	  8.0070E-02	  5.8866E-01	  3.4604E+01	  1.7258E-01	  3.3057E-02	  1.3230E-01	  3.0851E-03	  6.5385E-01	  9.1220E+01	  1.2646E-03	0.00
2022	7	26	207	15	  5.5671E-02	  5.6115E-02	  4.0044E-01	  2.8385E+01	  1.1794E-01	  2.0251E-02	  8.4941E-02	  2.0861E-03	  5.2150E-01	  7.6511E+01	  1.0657E-03	0.00
2022	7	26	207	16	  3.3582E-02	  3.3912E-02	  2.2351E-01	  2.1110E+01	  6.8083E-02	  1.0135E-02	  4.4001E-02	  1.1879E-03	  3.7572E-01	  5.8693E+01	  8.2310E-04	0.00
2022	7	26	207	17	  1.6972E-02	  1.7186E-02	  9.4222E-02	  1.3692E+01	  3.1972E-02	  4.0553E-03	  1.7193E-02	  5.4622E-04	  2.3632E-01	  3.9465E+01	  5.5805E-04	0.00
2022	7	26	207	18	  6.8389E-03	  6.9518E-03	  2.5961E-02	  7.2052E+00	  1.1547E-02	  1.2879E-03	  4.6382E-03	  1.8892E-04	  1.2132E-01	  2.1164E+01	  3.0040E-04	0.00
2022	7	26	207	19	  1.8849E-03	  1.9248E-03	  4.1136E-03	  2.5279E+00	  2.8082E-03	  3.1130E-04	  8.3594E-04	  4.1554E-05	  4.1803E-02	  6.9463E+00	  9.5537E-05	0.00
2022	7	26	207	20	  1.1051E-04	  1.1301E-04	  2.6391E-04	  1.6014E-01	  1.6150E-04	  2.0406E-05	  5.6335E-05	  2.1884E-06	  2.6159E-03	  3.6072E-01	  4.3877E-06	0.00
2022	7	26	207	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	26	207	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	26	207	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	27	208	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	27	208	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	27	208	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	7	27	208	3	  5.7942E-05	  5.9218E-05	  1.5199E-04	  8.1813E-02	  8.6355E-05	  1.1311E-05	  3.2527E-05	  1.1871E-06	  1.3381E-03	  1.7817E-01	  2.1181E-06	0.00
2022	7	27	208	4	  1.5858E-03	  1.6195E-03	  3.4769E-03	  2.1374E+00	  2.3593E-03	  2.6688E-04	  7.1649E-04	  3.4713E-05	  3.5327E-02	  5.7878E+00	  7.9035E-05	0.00
2022	7	27	208	5	  6.1916E-03	  6.2949E-03	  2.2991E-02	  6.5903E+00	  1.0402E-02	  1.1635E-03	  4.1349E-03	  1.6972E-04	  1.1090E-01	  1.9339E+01	  2.7447E-04	0.00
2022	7	27	208	6	  1.5886E-02	  1.6087E-02	  8.7519E-02	  1.2904E+01	  2.9854E-02	  3.7806E-03	  1.5968E-02	  5.0967E-04	  2.2253E-01	  3.7335E+01	  5.2862E-04	0.00
2022	7	27	208	7	  3.2183E-02	  3.2499E-02	  2.1400E-01	  2.0258E+01	  6.5230E-02	  9.7175E-03	  4.2147E-02	  1.1380E-03	  3.6041E-01	  5.6548E+01	  7.9399E-04	0.00
2022	7	27	208	8	  5.4353E-02	  5.4783E-02	  3.9133E-01	  2.7577E+01	  1.1525E-01	  1.9888E-02	  8.3229E-02	  2.0392E-03	  5.0693E-01	  7.4561E+01	  1.0395E-03	0.00
2022	7	27	208	9	  7.8845E-02	  7.9374E-02	  5.8408E-01	  3.3923E+01	  1.7134E-01	  3.3129E-02	  1.3193E-01	  3.0655E-03	  6.4217E-01	  8.9618E+01	  1.2433E-03	0.00
2022	7	27	208	10	  1.0019E-01	  1.0079E-01	  7.4755E-01	  3.8590E+01	  2.2035E-01	  4.6000E-02	  1.7578E-01	  3.9758E-03	  7.4677E-01	  1.0045E+02	  1.3892E-03	0.00
2022	7	27	208	11	  1.1291E-01	  1.1355E-01	  8.4271E-01	  4.1087E+01	  2.4951E-01	  5.4200E-02	  2.0228E-01	  4.5236E-03	  8.0475E-01	  1.0617E+02	  1.4662E-03	0.00
2022	7	27	208	12	  1.1351E-01	  1.1416E-01	  8.4718E-01	  4.1200E+01	  2.5090E-01	  5.4603E-02	  2.0354E-01	  4.5498E-03	  8.0742E-01	  1.0643E+02	  1.4696E-03	0.00
2022	7	27	208	13	  1.0184E-01	  1.0244E-01	  7.5997E-01	  3.8924E+01	  2.2413E-01	  4.7037E-02	  1.7919E-01	  4.0465E-03	  7.5445E-01	  1.0122E+02	  1.3996E-03	0.00
2022	7	27	208	14	  8.1080E-02	  8.1618E-02	  6.0139E-01	  3.4442E+01	  1.7647E-01	  3.4425E-02	  1.3647E-01	  3.1602E-03	  6.5358E-01	  9.0829E+01	  1.2596E-03	0.00
2022	7	27	208	15	  5.6611E-02	  5.7052E-02	  4.0931E-01	  2.8221E+01	  1.2041E-01	  2.1031E-02	  8.7613E-02	  2.1328E-03	  5.2031E-01	  7.6111E+01	  1.0606E-03	0.00
2022	7	27	208	16	  3.4009E-02	  3.4336E-02	  2.2857E-01	  2.0948E+01	  6.9296E-02	  1.0475E-02	  4.5356E-02	  1.2107E-03	  3.7381E-01	  5.8284E+01	  8.1777E-04	0.00
2022	7	27	208	17	  1.7076E-02	  1.7287E-02	  9.6337E-02	  1.3540E+01	  3.2358E-02	  4.1567E-03	  1.7680E-02	  5.5384E-04	  2.3411E-01	  3.9058E+01	  5.5262E-04	0.00
