% Station Finse, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 03-Feb-2023 11:15:38
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI. Gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2019	7	16	197	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	16	197	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	17	198	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	17	198	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	17	198	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	17	198	3	  5.1589E-04	  5.2730E-04	  1.1739E-03	  7.1736E-01	  7.5852E-04	  9.3739E-05	  2.5357E-04	  1.0624E-05	  1.1901E-02	  1.7033E+00	  2.1841E-05	0.00
2019	7	17	198	4	  3.1920E-03	  3.2539E-03	  8.5747E-03	  3.8804E+00	  4.9837E-03	  5.5525E-04	  1.6650E-03	  7.7059E-05	  6.5271E-02	  1.0624E+01	  1.4760E-04	0.00
2019	7	17	198	5	  9.4473E-03	  9.5901E-03	  4.1521E-02	  9.0263E+00	  1.6585E-02	  1.9197E-03	  7.4139E-03	  2.7555E-04	  1.5462E-01	  2.5681E+01	  3.6301E-04	0.00
2019	7	17	198	6	  2.1551E-02	  2.1802E-02	  1.2789E-01	  1.5939E+01	  4.1628E-02	  5.5202E-03	  2.3820E-02	  7.1443E-04	  2.8008E-01	  4.4345E+01	  6.2354E-04	0.00
2019	7	17	198	7	  4.0835E-02	  4.1210E-02	  2.7982E-01	  2.3777E+01	  8.4091E-02	  1.3045E-02	  5.6341E-02	  1.4692E-03	  4.3106E-01	  6.3926E+01	  8.9170E-04	0.00
2019	7	17	198	8	  6.6278E-02	  6.6774E-02	  4.8244E-01	  3.1513E+01	  1.4181E-01	  2.5282E-02	  1.0452E-01	  2.5106E-03	  5.9009E-01	  8.2254E+01	  1.1398E-03	0.00
2019	7	17	198	9	  9.3976E-02	  9.4580E-02	  6.9806E-01	  3.8229E+01	  2.0530E-01	  4.0773E-02	  1.6011E-01	  3.6748E-03	  7.3687E-01	  9.7641E+01	  1.3467E-03	0.00
2019	7	17	198	10	  1.1810E-01	  1.1879E-01	  8.8045E-01	  4.3210E+01	  2.6065E-01	  5.5718E-02	  2.0984E-01	  4.7054E-03	  8.5125E-01	  1.0882E+02	  1.4964E-03	0.00
2019	7	17	198	11	  1.3281E-01	  1.3353E-01	  9.8907E-01	  4.5958E+01	  2.9430E-01	  6.5405E-02	  2.4050E-01	  5.3394E-03	  9.1651E-01	  1.1492E+02	  1.5778E-03	0.00
2019	7	17	198	12	  1.3430E-01	  1.3503E-01	  9.9993E-01	  4.6222E+01	  2.9770E-01	  6.6418E-02	  2.4362E-01	  5.4039E-03	  9.2290E-01	  1.1550E+02	  1.5856E-03	0.00
2019	7	17	198	13	  1.2217E-01	  1.2287E-01	  9.1069E-01	  4.3991E+01	  2.6996E-01	  5.8351E-02	  2.1830E-01	  4.8803E-03	  8.6962E-01	  1.1056E+02	  1.5196E-03	0.00
2019	7	17	198	14	  9.9580E-02	  1.0020E-01	  7.4087E-01	  3.9445E+01	  2.1816E-01	  4.4135E-02	  1.7158E-01	  3.9130E-03	  7.6434E-01	  1.0038E+02	  1.3835E-03	0.00
2019	7	17	198	15	  7.2102E-02	  7.2623E-02	  5.2831E-01	  3.3039E+01	  1.5514E-01	  2.8372E-02	  1.1602E-01	  2.7533E-03	  6.2272E-01	  8.5788E+01	  1.1874E-03	0.00
2019	7	17	198	16	  4.5752E-02	  4.6153E-02	  3.1913E-01	  2.5440E+01	  9.5153E-02	  1.5232E-02	  6.5320E-02	  1.6675E-03	  4.6440E-01	  6.7936E+01	  9.4618E-04	0.00
2019	7	17	198	17	  2.4965E-02	  2.5241E-02	  1.5419E-01	  1.7528E+01	  4.8992E-02	  6.7136E-03	  2.9163E-02	  8.4456E-04	  3.0991E-01	  4.8424E+01	  6.7975E-04	0.00
2019	7	17	198	18	  1.1395E-02	  1.1559E-02	  5.4209E-02	  1.0327E+01	  2.0456E-02	  2.4229E-03	  9.6970E-03	  3.4288E-04	  1.7771E-01	  2.9326E+01	  4.1441E-04	0.00
2019	7	17	198	19	  4.0981E-03	  4.1740E-03	  1.2218E-02	  4.7628E+00	  6.5494E-03	  7.2647E-04	  2.3027E-03	  1.0325E-04	  8.0380E-02	  1.3252E+01	  1.8548E-04	0.00
2019	7	17	198	20	  8.5309E-04	  8.7177E-04	  1.8916E-03	  1.1722E+00	  1.2569E-03	  1.5130E-04	  4.0593E-04	  1.7869E-05	  1.9489E-02	  2.8774E+00	  3.7674E-05	0.00
2019	7	17	198	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	17	198	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	17	198	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	18	199	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	18	199	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	18	199	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	18	199	3	  4.7342E-04	  4.8397E-04	  1.0690E-03	  6.6349E-01	  6.9367E-04	  8.5581E-05	  2.3068E-04	  9.6551E-06	  1.0994E-02	  1.5667E+00	  2.0002E-05	0.00
2019	7	18	199	4	  3.0616E-03	  3.1218E-03	  7.9788E-03	  3.7706E+00	  4.7481E-03	  5.2721E-04	  1.5572E-03	  7.3006E-05	  6.3338E-02	  1.0307E+01	  1.4300E-04	0.00
2019	7	18	199	5	  9.1491E-03	  9.2895E-03	  3.9302E-02	  8.8742E+00	  1.5960E-02	  1.8328E-03	  7.0091E-03	  2.6447E-04	  1.5176E-01	  2.5277E+01	  3.5727E-04	0.00
2019	7	18	199	6	  2.0956E-02	  2.1204E-02	  1.2277E-01	  1.5750E+01	  4.0276E-02	  5.2849E-03	  2.2755E-02	  6.9031E-04	  2.7619E-01	  4.3902E+01	  6.1744E-04	0.00
2019	7	18	199	7	  3.9807E-02	  4.0178E-02	  2.7095E-01	  2.3565E+01	  8.1672E-02	  1.2524E-02	  5.4226E-02	  1.4256E-03	  4.2611E-01	  6.3477E+01	  8.8565E-04	0.00
2019	7	18	199	8	  6.4709E-02	  6.5202E-02	  4.6958E-01	  3.1283E+01	  1.3810E-01	  2.4330E-02	  1.0110E-01	  2.4423E-03	  5.8402E-01	  8.1804E+01	  1.1338E-03	0.00
2019	7	18	199	9	  9.1851E-02	  9.2451E-02	  6.8164E-01	  3.7991E+01	  2.0030E-01	  3.9309E-02	  1.5536E-01	  3.5810E-03	  7.2978E-01	  9.7201E+01	  1.3409E-03	0.00
2019	7	18	199	10	  1.1552E-01	  1.1620E-01	  8.6143E-01	  4.2968E+01	  2.5462E-01	  5.3792E-02	  2.0406E-01	  4.5906E-03	  8.4339E-01	  1.0839E+02	  1.4908E-03	0.00
2019	7	18	199	11	  1.2997E-01	  1.3069E-01	  9.6873E-01	  4.5719E+01	  2.8771E-01	  6.3188E-02	  2.3413E-01	  5.2123E-03	  9.0828E-01	  1.1450E+02	  1.5725E-03	0.00
2019	7	18	199	12	  1.3145E-01	  1.3218E-01	  9.7960E-01	  4.5988E+01	  2.9109E-01	  6.4179E-02	  2.3722E-01	  5.2763E-03	  9.1474E-01	  1.1510E+02	  1.5805E-03	0.00
2019	7	18	199	13	  1.1957E-01	  1.2026E-01	  8.9169E-01	  4.3759E+01	  2.6390E-01	  5.6383E-02	  2.1246E-01	  4.7644E-03	  8.6188E-01	  1.1015E+02	  1.5144E-03	0.00
2019	7	18	199	14	  9.7427E-02	  9.8046E-02	  7.2442E-01	  3.9223E+01	  2.1310E-01	  4.2613E-02	  1.6675E-01	  3.8177E-03	  7.5746E-01	  9.9986E+01	  1.3783E-03	0.00
2019	7	18	199	15	  7.0490E-02	  7.1008E-02	  5.1525E-01	  3.2828E+01	  1.5132E-01	  2.7356E-02	  1.1246E-01	  2.6828E-03	  6.1686E-01	  8.5388E+01	  1.1821E-03	0.00
2019	7	18	199	16	  4.4678E-02	  4.5076E-02	  3.0991E-01	  2.5245E+01	  9.2613E-02	  1.4659E-02	  6.3057E-02	  1.6215E-03	  4.5964E-01	  6.7537E+01	  9.4082E-04	0.00
2019	7	18	199	17	  2.4339E-02	  2.4612E-02	  1.4871E-01	  1.7357E+01	  4.7549E-02	  6.4479E-03	  2.7984E-02	  8.1873E-04	  3.0623E-01	  4.8036E+01	  6.7444E-04	0.00
2019	7	18	199	18	  1.1076E-02	  1.1237E-02	  5.1677E-02	  1.0185E+01	  1.9768E-02	  2.3222E-03	  9.2233E-03	  3.3064E-04	  1.7498E-01	  2.8963E+01	  4.0929E-04	0.00
2019	7	18	199	19	  3.9574E-03	  4.0316E-03	  1.1473E-02	  4.6576E+00	  6.2848E-03	  6.9416E-04	  2.1702E-03	  9.8631E-05	  7.8501E-02	  1.2951E+01	  1.8112E-04	0.00
2019	7	18	199	20	  7.9851E-04	  8.1614E-04	  1.7460E-03	  1.1068E+00	  1.1714E-03	  1.4067E-04	  3.7487E-04	  1.6549E-05	  1.8379E-02	  2.7069E+00	  3.5336E-05	0.00
2019	7	18	199	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	18	199	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	18	199	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	19	200	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	19	200	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	19	200	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	19	200	3	  4.1965E-04	  4.2927E-04	  8.9352E-04	  6.0645E-01	  6.0462E-04	  7.2935E-05	  1.9151E-04	  8.2139E-06	  1.0014E-02	  1.4147E+00	  1.7888E-05	0.00
2019	7	19	200	4	  2.8505E-03	  2.9087E-03	  6.7152E-03	  3.6512E+00	  4.3266E-03	  4.7141E-04	  1.3251E-03	  6.5313E-05	  6.1113E-02	  9.9429E+00	  1.3752E-04	0.00
2019	7	19	200	5	  8.5592E-03	  8.6970E-03	  3.4022E-02	  8.7049E+00	  1.4622E-02	  1.6332E-03	  6.0414E-03	  2.4000E-04	  1.4820E-01	  2.4807E+01	  3.5027E-04	0.00
2019	7	19	200	6	  1.9590E-02	  1.9834E-02	  1.0945E-01	  1.5536E+01	  3.6989E-02	  4.6783E-03	  1.9952E-02	  6.3066E-04	  2.7078E-01	  4.3381E+01	  6.0984E-04	0.00
2019	7	19	200	7	  3.7169E-02	  3.7536E-02	  2.4628E-01	  2.3316E+01	  7.5205E-02	  1.1059E-02	  4.8230E-02	  1.3078E-03	  4.1826E-01	  6.2934E+01	  8.7785E-04	0.00
2019	7	19	200	8	  6.0390E-02	  6.0879E-02	  4.3224E-01	  3.1014E+01	  1.2754E-01	  2.1496E-02	  9.0895E-02	  2.2471E-03	  5.7332E-01	  8.1266E+01	  1.1262E-03	0.00
2019	7	19	200	9	  8.5704E-02	  8.6299E-02	  6.3242E-01	  3.7708E+01	  1.8546E-01	  3.4780E-02	  1.4072E-01	  3.3012E-03	  7.1607E-01	  9.6667E+01	  1.3334E-03	0.00
2019	7	19	200	10	  1.0779E-01	  1.0846E-01	  8.0299E-01	  4.2678E+01	  2.3618E-01	  4.7644E-02	  1.8567E-01	  4.2366E-03	  8.2715E-01	  1.0787E+02	  1.4834E-03	0.00
2019	7	19	200	11	  1.2127E-01	  1.2199E-01	  9.0516E-01	  4.5429E+01	  2.6715E-01	  5.6002E-02	  2.1354E-01	  4.8132E-03	  8.9059E-01	  1.1400E+02	  1.5654E-03	0.00
2019	7	19	200	12	  1.2267E-01	  1.2339E-01	  9.1565E-01	  4.5702E+01	  2.7035E-01	  5.6893E-02	  2.1644E-01	  4.8733E-03	  8.9697E-01	  1.1460E+02	  1.5735E-03	0.00
2019	7	19	200	13	  1.1161E-01	  1.1229E-01	  8.3209E-01	  4.3477E+01	  2.4495E-01	  4.9974E-02	  1.9354E-01	  4.3995E-03	  8.4542E-01	  1.0965E+02	  1.5073E-03	0.00
2019	7	19	200	14	  9.0961E-02	  9.1576E-02	  6.7339E-01	  3.8952E+01	  1.9753E-01	  3.7742E-02	  1.5132E-01	  3.5227E-03	  7.4347E-01	  9.9489E+01	  1.3712E-03	0.00
2019	7	19	200	15	  6.5847E-02	  6.6361E-02	  4.7576E-01	  3.2574E+01	  1.3998E-01	  2.4209E-02	  1.0142E-01	  2.4723E-03	  6.0590E-01	  8.4893E+01	  1.1751E-03	0.00
2019	7	19	200	16	  4.1771E-02	  4.2166E-02	  2.8307E-01	  2.5013E+01	  8.5468E-02	  1.2968E-02	  5.6336E-02	  1.4909E-03	  4.5165E-01	  6.7047E+01	  9.3376E-04	0.00
2019	7	19	200	17	  2.2785E-02	  2.3056E-02	  1.3352E-01	  1.7153E+01	  4.3774E-02	  5.7157E-03	  2.4678E-02	  7.5021E-04	  3.0072E-01	  4.7559E+01	  6.6746E-04	0.00
2019	7	19	200	18	  1.0384E-02	  1.0543E-02	  4.5191E-02	  1.0021E+01	  1.8165E-02	  2.0717E-03	  8.0046E-03	  3.0134E-04	  1.7135E-01	  2.8521E+01	  4.0271E-04	0.00
2019	7	19	200	19	  3.7049E-03	  3.7772E-03	  9.7419E-03	  4.5393E+00	  5.7600E-03	  6.2358E-04	  1.8592E-03	  8.8975E-05	  7.6230E-02	  1.2593E+01	  1.7569E-04	0.00
2019	7	19	200	20	  7.2466E-04	  7.4115E-04	  1.4768E-03	  1.0369E+00	  1.0442E-03	  1.2269E-04	  3.1629E-04	  1.4407E-05	  1.7161E-02	  2.5137E+00	  3.2583E-05	0.00
2019	7	19	200	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	19	200	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	19	200	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	20	201	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	20	201	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	20	201	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	20	201	3	  3.9102E-04	  3.9978E-04	  8.9031E-04	  5.5211E-01	  5.7194E-04	  7.1028E-05	  1.9201E-04	  7.9007E-06	  9.1322E-03	  1.2868E+00	  1.6269E-05	0.00
2019	7	20	201	4	  2.8310E-03	  2.8876E-03	  7.0825E-03	  3.5485E+00	  4.3510E-03	  4.8283E-04	  1.3961E-03	  6.6359E-05	  5.9489E-02	  9.6665E+00	  1.3380E-04	0.00
2019	7	20	201	5	  8.6697E-03	  8.8052E-03	  3.6147E-02	  8.5697E+00	  1.5003E-02	  1.7090E-03	  6.4460E-03	  2.4776E-04	  1.4624E-01	  2.4459E+01	  3.4576E-04	0.00
2019	7	20	201	6	  2.0063E-02	  2.0305E-02	  1.1566E-01	  1.5374E+01	  3.8327E-02	  4.9712E-03	  2.1325E-02	  6.5586E-04	  2.6886E-01	  4.3004E+01	  6.0517E-04	0.00
2019	7	20	201	7	  3.8351E-02	  3.8716E-02	  2.5892E-01	  2.3140E+01	  7.8349E-02	  1.1867E-02	  5.1484E-02	  1.3662E-03	  4.1710E-01	  6.2557E+01	  8.7335E-04	0.00
2019	7	20	201	8	  6.2601E-02	  6.3087E-02	  4.5257E-01	  3.0828E+01	  1.3321E-01	  2.3184E-02	  9.6800E-02	  2.3536E-03	  5.7348E-01	  8.0890E+01	  1.1218E-03	0.00
2019	7	20	201	9	  8.9116E-02	  8.9707E-02	  6.6041E-01	  3.7518E+01	  1.9394E-01	  3.7620E-02	  1.4959E-01	  3.4637E-03	  7.1793E-01	  9.6299E+01	  1.3292E-03	0.00
2019	7	20	201	10	  1.1228E-01	  1.1295E-01	  8.3715E-01	  4.2488E+01	  2.4711E-01	  5.1609E-02	  1.9710E-01	  4.4498E-03	  8.3061E-01	  1.0751E+02	  1.4795E-03	0.00
2019	7	20	201	11	  1.2645E-01	  1.2716E-01	  9.4297E-01	  4.5243E+01	  2.7958E-01	  6.0706E-02	  2.2655E-01	  5.0586E-03	  8.9512E-01	  1.1365E+02	  1.5616E-03	0.00
2019	7	20	201	12	  1.2793E-01	  1.2865E-01	  9.5395E-01	  4.5520E+01	  2.8298E-01	  6.1681E-02	  2.2964E-01	  5.1225E-03	  9.0170E-01	  1.1427E+02	  1.5699E-03	0.00
2019	7	20	201	13	  1.1633E-01	  1.1702E-01	  8.6760E-01	  4.3295E+01	  2.5640E-01	  5.4172E-02	  2.0550E-01	  4.6235E-03	  8.4936E-01	  1.0932E+02	  1.5036E-03	0.00
2019	7	20	201	14	  9.4692E-02	  9.5303E-02	  7.0339E-01	  3.8776E+01	  2.0674E-01	  4.0879E-02	  1.6094E-01	  3.6999E-03	  7.4601E-01	  9.9155E+01	  1.3675E-03	0.00
2019	7	20	201	15	  6.8381E-02	  6.8892E-02	  4.9834E-01	  3.2404E+01	  1.4641E-01	  2.6168E-02	  1.0810E-01	  2.5935E-03	  6.0679E-01	  8.4559E+01	  1.1713E-03	0.00
2019	7	20	201	16	  4.3201E-02	  4.3592E-02	  2.9770E-01	  2.4852E+01	  8.9217E-02	  1.3957E-02	  6.0197E-02	  1.5606E-03	  4.5107E-01	  6.6712E+01	  9.2986E-04	0.00
2019	7	20	201	17	  2.3414E-02	  2.3682E-02	  1.4120E-01	  1.7004E+01	  4.5500E-02	  6.1014E-03	  2.6428E-02	  7.8244E-04	  2.9921E-01	  4.7223E+01	  6.6339E-04	0.00
2019	7	20	201	18	  1.0568E-02	  1.0724E-02	  4.8103E-02	  9.8927E+00	  1.8727E-02	  2.1811E-03	  8.5719E-03	  3.1239E-04	  1.6959E-01	  2.8203E+01	  3.9866E-04	0.00
2019	7	20	201	19	  3.7100E-03	  3.7807E-03	  1.0362E-02	  4.4395E+00	  5.8432E-03	  6.4393E-04	  1.9748E-03	  9.1126E-05	  7.4685E-02	  1.2325E+01	  1.7212E-04	0.00
2019	7	20	201	20	  6.9335E-04	  7.0879E-04	  1.5055E-03	  9.7083E-01	  1.0129E-03	  1.2209E-04	  3.2391E-04	  1.4191E-05	  1.6093E-02	  2.3547E+00	  3.0545E-05	0.00
2019	7	20	201	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	20	201	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	20	201	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	21	202	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	21	202	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	21	202	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	7	21	202	3	  3.4580E-04	  3.5368E-04	  7.6324E-04	  4.9696E-01	  5.0110E-04	  6.1363E-05	  1.6374E-04	  6.8264E-06	  8.2020E-03	  1.1488E+00	  1.4429E-05	0.00
2019	7	21	202	4	  2.6687E-03	  2.7234E-03	  6.2446E-03	  3.4335E+00	  4.0434E-03	  4.4364E-04	  1.2411E-03	  6.0889E-05	  5.7419E-02	  9.3259E+00	  1.2876E-04	0.00
2019	7	21	202	5	  8.2352E-03	  8.3681E-03	  3.2535E-02	  8.4055E+00	  1.4049E-02	  1.5720E-03	  5.7907E-03	  2.3047E-04	  1.4299E-01	  2.4006E+01	  3.3915E-04	0.00
2019	7	21	202	6	  1.9093E-02	  1.9332E-02	  1.0654E-01	  1.5169E+01	  3.6040E-02	  4.5623E-03	  1.9433E-02	  6.1453E-04	  2.6417E-01	  4.2508E+01	  5.9810E-04	0.00
2019	7	21	202	7	  3.6526E-02	  3.6886E-02	  2.4212E-01	  2.2905E+01	  7.3925E-02	  1.0892E-02	  4.7461E-02	  1.2858E-03	  4.1065E-01	  6.2047E+01	  8.6620E-04	0.00
