% Station Kjeller, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by NILU - Norwegian Institute for Air Research (email: tove.svendby@nilu.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 02-Mar-2024 14:04:12
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI, and in 1995-1996 (satellite data missing): Dobson stations Vindeln, Sodankylã and Oslo (https://woudc.org/archive/Summaries/TotalOzone/Daily_Summary/). Remaining gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2021	7	24	205	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	24	205	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	24	205	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	24	205	3	  4.1976E-04	  4.2875E-04	  1.0336E-03	  5.7038E-01	  6.2949E-04	  8.1191E-05	  2.2554E-04	  9.0421E-06	  9.3995E-03	  1.4050E+00	  1.8187E-05	0.00
2021	7	24	205	4	  2.9901E-03	  3.0455E-03	  8.9160E-03	  3.5163E+00	  4.7783E-03	  5.4966E-04	  1.7214E-03	  7.5402E-05	  5.8787E-02	  9.9906E+00	  1.4005E-04	0.00
2021	7	24	205	5	  9.2232E-03	  9.3540E-03	  4.4324E-02	  8.3641E+00	  1.6619E-02	  2.0133E-03	  8.0118E-03	  2.7987E-04	  1.4271E-01	  2.4614E+01	  3.5050E-04	0.00
2021	7	24	205	6	  2.1348E-02	  2.1579E-02	  1.3397E-01	  1.4790E+01	  4.2190E-02	  5.9439E-03	  2.5662E-02	  7.3098E-04	  2.5967E-01	  4.2443E+01	  6.0063E-04	0.00
2021	7	24	205	7	  4.0465E-02	  4.0807E-02	  2.8564E-01	  2.1941E+01	  8.4783E-02	  1.4064E-02	  5.9497E-02	  1.4938E-03	  3.9864E-01	  6.0804E+01	  8.5338E-04	0.00
2021	7	24	205	8	  6.5140E-02	  6.5590E-02	  4.8021E-01	  2.8845E+01	  1.4105E-01	  2.6904E-02	  1.0769E-01	  2.5189E-03	  5.4253E-01	  7.7637E+01	  1.0825E-03	0.00
2021	7	24	205	9	  9.1122E-02	  9.1663E-02	  6.7869E-01	  3.4672E+01	  2.0060E-01	  4.2508E-02	  1.6083E-01	  3.6245E-03	  6.7198E-01	  9.1398E+01	  1.2686E-03	0.00
2021	7	24	205	10	  1.1254E-01	  1.1315E-01	  8.3706E-01	  3.8799E+01	  2.4960E-01	  5.6643E-02	  2.0551E-01	  4.5494E-03	  7.6834E-01	  1.0096E+02	  1.3974E-03	0.00
2021	7	24	205	11	  1.2396E-01	  1.2459E-01	  9.1961E-01	  4.0816E+01	  2.7561E-01	  6.4581E-02	  2.2949E-01	  5.0461E-03	  8.1690E-01	  1.0559E+02	  1.4597E-03	0.00
2021	7	24	205	12	  1.2230E-01	  1.2294E-01	  9.0773E-01	  4.0530E+01	  2.7185E-01	  6.3416E-02	  2.2601E-01	  4.9741E-03	  8.0997E-01	  1.0493E+02	  1.4509E-03	0.00
2021	7	24	205	13	  1.0803E-01	  1.0862E-01	  8.0405E-01	  3.7968E+01	  2.3928E-01	  5.3577E-02	  1.9605E-01	  4.3536E-03	  7.4864E-01	  9.9047E+01	  1.3717E-03	0.00
2021	7	24	205	14	  8.4911E-02	  8.5432E-02	  6.3190E-01	  3.3375E+01	  1.8637E-01	  3.8609E-02	  1.4799E-01	  3.3584E-03	  6.4251E-01	  8.8366E+01	  1.2277E-03	0.00
2021	7	24	205	15	  5.8719E-02	  5.9143E-02	  4.3008E-01	  2.7211E+01	  1.2635E-01	  2.3353E-02	  9.4857E-02	  2.2492E-03	  5.0757E-01	  7.3713E+01	  1.0293E-03	0.00
2021	7	24	205	16	  3.5097E-02	  3.5411E-02	  2.4283E-01	  2.0154E+01	  7.2677E-02	  1.1594E-02	  4.9551E-02	  1.2758E-03	  3.6299E-01	  5.6320E+01	  7.9199E-04	0.00
2021	7	24	205	17	  1.7674E-02	  1.7877E-02	  1.0563E-01	  1.3079E+01	  3.4248E-02	  4.6302E-03	  1.9843E-02	  5.9017E-04	  2.2782E-01	  3.7846E+01	  5.3668E-04	0.00
2021	7	24	205	18	  7.1763E-03	  7.2855E-03	  3.1130E-02	  6.9679E+00	  1.2564E-02	  1.4817E-03	  5.6268E-03	  2.0917E-04	  1.1820E-01	  2.0501E+01	  2.9181E-04	0.00
2021	7	24	205	19	  2.0658E-03	  2.1064E-03	  5.4621E-03	  2.5701E+00	  3.2093E-03	  3.7490E-04	  1.1002E-03	  4.9329E-05	  4.2777E-02	  7.1050E+00	  9.8280E-05	0.00
2021	7	24	205	20	  1.6182E-04	  1.6526E-04	  4.3378E-04	  2.1912E-01	  2.4513E-04	  3.3135E-05	  9.5027E-05	  3.4922E-06	  3.6045E-03	  5.0968E-01	  6.3581E-06	0.00
2021	7	24	205	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	24	205	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	24	205	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	25	206	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	25	206	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	25	206	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	25	206	3	  3.6968E-04	  3.7775E-04	  8.8054E-04	  5.1338E-01	  5.4833E-04	  6.9806E-05	  1.9146E-04	  7.7518E-06	  8.4408E-03	  1.2499E+00	  1.6047E-05	0.00
2021	7	25	206	4	  2.8092E-03	  2.8629E-03	  7.8369E-03	  3.4029E+00	  4.4212E-03	  5.0153E-04	  1.5231E-03	  6.8957E-05	  5.6751E-02	  9.6308E+00	  1.3467E-04	0.00
2021	7	25	206	5	  8.7371E-03	  8.8655E-03	  4.0019E-02	  8.2098E+00	  1.5518E-02	  1.8389E-03	  7.1898E-03	  2.5985E-04	  1.3962E-01	  2.4156E+01	  3.4373E-04	0.00
2021	7	25	206	6	  2.0266E-02	  2.0493E-02	  1.2378E-01	  1.4604E+01	  3.9593E-02	  5.4235E-03	  2.3391E-02	  6.8376E-04	  2.5522E-01	  4.1942E+01	  5.9337E-04	0.00
2021	7	25	206	7	  3.8462E-02	  3.8800E-02	  2.6783E-01	  2.1737E+01	  7.9909E-02	  1.2856E-02	  5.4897E-02	  1.4041E-03	  3.9255E-01	  6.0294E+01	  8.4606E-04	0.00
2021	7	25	206	8	  6.1963E-02	  6.2410E-02	  4.5431E-01	  2.8632E+01	  1.3338E-01	  2.4646E-02	  1.0019E-01	  2.3747E-03	  5.3454E-01	  7.7132E+01	  1.0753E-03	0.00
2021	7	25	206	9	  8.6735E-02	  8.7273E-02	  6.4564E-01	  3.4456E+01	  1.9018E-01	  3.9020E-02	  1.5045E-01	  3.4237E-03	  6.6211E-01	  9.0900E+01	  1.2615E-03	0.00
2021	7	25	206	10	  1.0717E-01	  1.0777E-01	  7.9882E-01	  3.8582E+01	  2.3701E-01	  5.2067E-02	  1.9288E-01	  4.3021E-03	  7.5697E-01	  1.0047E+02	  1.3904E-03	0.00
2021	7	25	206	11	  1.1807E-01	  1.1870E-01	  8.7882E-01	  4.0599E+01	  2.6192E-01	  5.9405E-02	  2.1570E-01	  4.7742E-03	  8.0474E-01	  1.0510E+02	  1.4527E-03	0.00
2021	7	25	206	12	  1.1650E-01	  1.1713E-01	  8.6735E-01	  4.0315E+01	  2.5833E-01	  5.8331E-02	  2.1240E-01	  4.7060E-03	  7.9796E-01	  1.0445E+02	  1.4440E-03	0.00
2021	7	25	206	13	  1.0288E-01	  1.0347E-01	  7.6699E-01	  3.7755E+01	  2.2719E-01	  4.9247E-02	  1.8392E-01	  4.1168E-03	  7.3765E-01	  9.8562E+01	  1.3648E-03	0.00
2021	7	25	206	14	  8.0831E-02	  8.1348E-02	  6.0062E-01	  3.3165E+01	  1.7664E-01	  3.5436E-02	  1.3832E-01	  3.1719E-03	  6.3320E-01	  8.7878E+01	  1.2207E-03	0.00
2021	7	25	206	15	  5.5868E-02	  5.6289E-02	  4.0633E-01	  2.7006E+01	  1.1944E-01	  2.1394E-02	  8.8142E-02	  2.1201E-03	  5.0019E-01	  7.3220E+01	  1.0222E-03	0.00
2021	7	25	206	16	  3.3365E-02	  3.3676E-02	  2.2712E-01	  1.9958E+01	  6.8464E-02	  1.0598E-02	  4.5627E-02	  1.1985E-03	  3.5743E-01	  5.5824E+01	  7.8484E-04	0.00
2021	7	25	206	17	  1.6777E-02	  1.6979E-02	  9.7174E-02	  1.2902E+01	  3.2117E-02	  4.2268E-03	  1.8032E-02	  5.5145E-04	  2.2379E-01	  3.7361E+01	  5.2962E-04	0.00
2021	7	25	206	18	  6.7927E-03	  6.8997E-03	  2.7910E-02	  6.8249E+00	  1.1716E-02	  1.3544E-03	  5.0302E-03	  1.9374E-04	  1.1542E-01	  2.0065E+01	  2.8534E-04	0.00
2021	7	25	206	19	  1.9327E-03	  1.9717E-03	  4.8023E-03	  2.4699E+00	  2.9597E-03	  3.4130E-04	  9.7355E-04	  4.4898E-05	  4.1015E-02	  6.7934E+00	  9.3657E-05	0.00
2021	7	25	206	20	  1.3779E-04	  1.4077E-04	  3.6122E-04	  1.8990E-01	  2.0700E-04	  2.7541E-05	  7.8567E-05	  2.9111E-06	  3.1177E-03	  4.3602E-01	  5.3875E-06	0.00
2021	7	25	206	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	25	206	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	25	206	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	26	207	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	26	207	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	26	207	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	26	207	3	  3.2299E-04	  3.3018E-04	  7.4488E-04	  4.5727E-01	  4.7426E-04	  5.9605E-05	  1.6134E-04	  6.6067E-06	  7.5033E-03	  1.1025E+00	  1.4056E-05	0.00
2021	7	26	207	4	  2.6439E-03	  2.6957E-03	  6.9267E-03	  3.2881E+00	  4.1031E-03	  4.6023E-04	  1.3564E-03	  6.3269E-05	  5.4718E-02	  9.2679E+00	  1.2926E-04	0.00
2021	7	26	207	5	  8.3089E-03	  8.4350E-03	  3.6353E-02	  8.0549E+00	  1.4565E-02	  1.6941E-03	  6.5041E-03	  2.4255E-04	  1.3660E-01	  2.3694E+01	  3.3695E-04	0.00
2021	7	26	207	6	  1.9328E-02	  1.9553E-02	  1.1500E-01	  1.4419E+01	  3.7362E-02	  4.9950E-03	  2.1482E-02	  6.4328E-04	  2.5099E-01	  4.1444E+01	  5.8617E-04	0.00
2021	7	26	207	7	  3.6737E-02	  3.7073E-02	  2.5232E-01	  2.1535E+01	  7.5722E-02	  1.1860E-02	  5.0998E-02	  1.3273E-03	  3.8689E-01	  5.9787E+01	  8.3881E-04	0.00
2021	7	26	207	8	  5.9242E-02	  5.9685E-02	  4.3168E-01	  2.8421E+01	  1.2680E-01	  2.2786E-02	  9.3805E-02	  2.2518E-03	  5.2726E-01	  7.6629E+01	  1.0681E-03	0.00
2021	7	26	207	9	  8.2984E-02	  8.3518E-02	  6.1669E-01	  3.4242E+01	  1.8123E-01	  3.6146E-02	  1.4159E-01	  3.2527E-03	  6.5323E-01	  9.0405E+01	  1.2545E-03	0.00
2021	7	26	207	10	  1.0258E-01	  1.0318E-01	  7.6528E-01	  3.8367E+01	  2.2620E-01	  4.8297E-02	  1.8208E-01	  4.0917E-03	  7.4680E-01	  9.9982E+01	  1.3835E-03	0.00
2021	7	26	207	11	  1.1304E-01	  1.1367E-01	  8.4303E-01	  4.0385E+01	  2.5015E-01	  5.5138E-02	  2.0390E-01	  4.5430E-03	  7.9391E-01	  1.0462E+02	  1.4459E-03	0.00
2021	7	26	207	12	  1.1154E-01	  1.1216E-01	  8.3189E-01	  4.0101E+01	  2.4671E-01	  5.4138E-02	  2.0075E-01	  4.4778E-03	  7.8723E-01	  1.0397E+02	  1.4371E-03	0.00
2021	7	26	207	13	  9.8474E-02	  9.9060E-02	  7.3443E-01	  3.7542E+01	  2.1677E-01	  4.5674E-02	  1.7353E-01	  3.9150E-03	  7.2779E-01	  9.8076E+01	  1.3579E-03	0.00
2021	7	26	207	14	  7.7338E-02	  7.7852E-02	  5.7318E-01	  3.2953E+01	  1.6827E-01	  3.2824E-02	  1.3007E-01	  3.0129E-03	  6.2473E-01	  8.7384E+01	  1.2137E-03	0.00
2021	7	26	207	15	  5.3412E-02	  5.3830E-02	  3.8548E-01	  2.6799E+01	  1.1349E-01	  1.9774E-02	  8.2406E-02	  2.0095E-03	  4.9337E-01	  7.2721E+01	  1.0151E-03	0.00
2021	7	26	207	16	  3.1866E-02	  3.2174E-02	  2.1342E-01	  1.9761E+01	  6.4832E-02	  9.7753E-03	  4.2295E-02	  1.1322E-03	  3.5219E-01	  5.5323E+01	  7.7766E-04	0.00
2021	7	26	207	17	  1.5996E-02	  1.6195E-02	  8.9876E-02	  1.2725E+01	  3.0278E-02	  3.8934E-03	  1.6507E-02	  5.1809E-04	  2.1992E-01	  3.6873E+01	  5.2255E-04	0.00
2021	7	26	207	18	  6.4534E-03	  6.5582E-03	  2.5184E-02	  6.6817E+00	  1.0981E-02	  1.2483E-03	  4.5339E-03	  1.8038E-04	  1.1271E-01	  1.9628E+01	  2.7887E-04	0.00
2021	7	26	207	19	  1.8099E-03	  1.8473E-03	  4.2507E-03	  2.3685E+00	  2.7362E-03	  3.1233E-04	  8.6743E-04	  4.0984E-05	  3.9250E-02	  6.4790E+00	  8.9015E-05	0.00
2021	7	26	207	20	  1.1461E-04	  1.1712E-04	  2.9695E-04	  1.6010E-01	  1.7117E-04	  2.2528E-05	  6.4157E-05	  2.3809E-06	  2.6240E-03	  3.6179E-01	  4.4187E-06	0.00
2021	7	26	207	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	26	207	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	26	207	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	27	208	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	27	208	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	27	208	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	27	208	3	  2.9419E-04	  3.0071E-04	  6.9020E-04	  4.1469E-01	  4.3338E-04	  5.4882E-05	  1.4963E-04	  6.0506E-06	  6.8060E-03	  9.9574E-01	  1.2663E-05	0.00
2021	7	27	208	4	  2.5524E-03	  2.6026E-03	  6.6613E-03	  3.1806E+00	  3.9575E-03	  4.4568E-04	  1.3098E-03	  6.0949E-05	  5.2922E-02	  8.9421E+00	  1.2458E-04	0.00
2021	7	27	208	5	  8.1500E-03	  8.2739E-03	  3.5560E-02	  7.9117E+00	  1.4278E-02	  1.6620E-03	  6.3689E-03	  2.3769E-04	  1.3416E-01	  2.3276E+01	  3.3104E-04	0.00
2021	7	27	208	6	  1.9100E-02	  1.9322E-02	  1.1360E-01	  1.4251E+01	  3.6920E-02	  4.9388E-03	  2.1229E-02	  6.3566E-04	  2.4806E-01	  4.0995E+01	  5.7999E-04	0.00
2021	7	27	208	7	  3.6467E-02	  3.6799E-02	  2.5054E-01	  2.1355E+01	  7.5182E-02	  1.1789E-02	  5.0669E-02	  1.3180E-03	  3.8370E-01	  5.9337E+01	  8.3271E-04	0.00
2021	7	27	208	8	  5.8977E-02	  5.9418E-02	  4.2986E-01	  2.8239E+01	  1.2627E-01	  2.2733E-02	  9.3500E-02	  2.2427E-03	  5.2402E-01	  7.6188E+01	  1.0622E-03	0.00
2021	7	27	208	9	  8.2763E-02	  8.3294E-02	  6.1507E-01	  3.4060E+01	  1.8080E-01	  3.6144E-02	  1.4139E-01	  3.2457E-03	  6.5006E-01	  8.9977E+01	  1.2488E-03	0.00
2021	7	27	208	10	  1.0242E-01	  1.0302E-01	  7.6397E-01	  3.8187E+01	  2.2590E-01	  4.8364E-02	  1.8202E-01	  4.0876E-03	  7.4374E-01	  9.9561E+01	  1.3779E-03	0.00
2021	7	27	208	11	  1.1292E-01	  1.1355E-01	  8.4189E-01	  4.0206E+01	  2.4993E-01	  5.5246E-02	  2.0392E-01	  4.5406E-03	  7.9093E-01	  1.0420E+02	  1.4404E-03	0.00
2021	7	27	208	12	  1.1141E-01	  1.1203E-01	  8.3075E-01	  3.9923E+01	  2.4648E-01	  5.4242E-02	  2.0077E-01	  4.4753E-03	  7.8426E-01	  1.0355E+02	  1.4316E-03	0.00
2021	7	27	208	13	  9.8306E-02	  9.8889E-02	  7.3309E-01	  3.7363E+01	  2.1646E-01	  4.5728E-02	  1.7345E-01	  3.9104E-03	  7.2474E-01	  9.7658E+01	  1.3523E-03	0.00
2021	7	27	208	14	  7.7117E-02	  7.7628E-02	  5.7159E-01	  3.2772E+01	  1.6784E-01	  3.2817E-02	  1.2987E-01	  3.0059E-03	  6.2158E-01	  8.6955E+01	  1.2079E-03	0.00
2021	7	27	208	15	  5.3149E-02	  5.3564E-02	  3.8370E-01	  2.6618E+01	  1.1297E-01	  1.9717E-02	  8.2102E-02	  2.0005E-03	  4.9017E-01	  7.2283E+01	  1.0092E-03	0.00
2021	7	27	208	16	  3.1608E-02	  3.1913E-02	  2.1175E-01	  1.9586E+01	  6.4320E-02	  9.7086E-03	  4.1987E-02	  1.1233E-03	  3.4908E-01	  5.4877E+01	  7.7159E-04	0.00
2021	7	27	208	17	  1.5787E-02	  1.5983E-02	  8.8641E-02	  1.2564E+01	  2.9877E-02	  3.8439E-03	  1.6286E-02	  5.1122E-04	  2.1712E-01	  3.6432E+01	  5.1645E-04	0.00
2021	7	27	208	18	  6.3144E-03	  6.4171E-03	  2.4557E-02	  6.5480E+00	  1.0736E-02	  1.2221E-03	  4.4280E-03	  1.7629E-04	  1.1045E-01	  1.9229E+01	  2.7319E-04	0.00
2021	7	27	208	19	  1.7320E-03	  1.7678E-03	  4.0711E-03	  2.2697E+00	  2.6175E-03	  3.0049E-04	  8.3405E-04	  3.9147E-05	  3.7608E-02	  6.1849E+00	  8.4812E-05	0.00
2021	7	27	208	20	  9.4012E-05	  9.6045E-05	  2.5311E-04	  1.2998E-01	  1.4152E-04	  1.8913E-05	  5.4721E-05	  1.9776E-06	  2.1311E-03	  2.8913E-01	  3.4938E-06	0.00
2021	7	27	208	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	27	208	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	27	208	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	28	209	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	28	209	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	28	209	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2021	7	28	209	3	  2.6430E-04	  2.7014E-04	  6.3042E-04	  3.7133E-01	  3.9047E-04	  4.9811E-05	  1.3674E-04	  5.4580E-06	  6.0947E-03	  8.8664E-01	  1.1236E-05	0.00
2021	7	28	209	4	  2.4583E-03	  2.5067E-03	  6.3745E-03	  3.0727E+00	  3.8056E-03	  4.2996E-04	  1.2586E-03	  5.8506E-05	  5.1116E-02	  8.6156E+00	  1.1989E-04	0.00
2021	7	28	209	5	  7.9740E-03	  8.0956E-03	  3.4594E-02	  7.7664E+00	  1.3949E-02	  1.6231E-03	  6.2006E-03	  2.3208E-04	  1.3166E-01	  2.2851E+01	  3.2500E-04	0.00
2021	7	28	209	6	  1.8828E-02	  1.9048E-02	  1.1176E-01	  1.4080E+01	  3.6369E-02	  4.8604E-03	  2.0877E-02	  6.2604E-04	  2.4501E-01	  4.0537E+01	  5.7366E-04	0.00
2021	7	28	209	7	  3.6105E-02	  3.6435E-02	  2.4791E-01	  2.1172E+01	  7.4416E-02	  1.1662E-02	  5.0122E-02	  1.3044E-03	  3.8032E-01	  5.8876E+01	  8.2645E-04	0.00
2021	7	28	209	8	  5.8562E-02	  5.9000E-02	  4.2677E-01	  2.8051E+01	  1.2538E-01	  2.2573E-02	  9.2829E-02	  2.2268E-03	  5.2048E-01	  7.5736E+01	  1.0561E-03	0.00
2021	7	28	209	9	  8.2324E-02	  8.2852E-02	  6.1177E-01	  3.3873E+01	  1.7984E-01	  3.5968E-02	  1.4066E-01	  3.2286E-03	  6.4648E-01	  8.9535E+01	  1.2428E-03	0.00
