% Station Østerås, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 15-Feb-2024 11:55:59
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI, and in 1995-1996 (satellite data missing): Dobson stations Vindeln, Sodankylã and Oslo (https://woudc.org/archive/Summaries/TotalOzone/Daily_Summary/). Remaining gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
1995	6	9	160	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	9	160	2	  5.8530E-05	  5.9824E-05	  1.5334E-04	  8.3030E-02	  8.7055E-05	  1.1340E-05	  3.2671E-05	  1.1910E-06	  1.3572E-03	  1.7831E-01	  2.0986E-06	0.00
1995	6	9	160	3	  1.2931E-03	  1.3216E-03	  2.6430E-03	  1.8036E+00	  1.8884E-03	  2.1526E-04	  5.5684E-04	  2.7086E-05	  2.9723E-02	  4.7687E+00	  6.4277E-05	0.00
1995	6	9	160	4	  4.7706E-03	  4.8567E-03	  1.5081E-02	  5.4693E+00	  7.7189E-03	  8.4494E-04	  2.7668E-03	  1.2325E-04	  9.1544E-02	  1.5930E+01	  2.2534E-04	0.00
1995	6	9	160	5	  1.2197E-02	  1.2368E-02	  5.9982E-02	  1.0929E+01	  2.2088E-02	  2.6405E-03	  1.0721E-02	  3.7249E-04	  1.8666E-01	  3.1888E+01	  4.5229E-04	0.00
1995	6	9	160	6	  2.5395E-02	  2.5672E-02	  1.5869E-01	  1.7749E+01	  5.0034E-02	  6.9403E-03	  3.0154E-02	  8.6614E-04	  3.1156E-01	  5.0163E+01	  7.0620E-04	0.00
1995	6	9	160	7	  4.4855E-02	  4.5246E-02	  3.1380E-01	  2.5050E+01	  9.3363E-02	  1.5057E-02	  6.4396E-02	  1.6417E-03	  4.5364E-01	  6.8469E+01	  9.5671E-04	0.00
1995	6	9	160	8	  6.8753E-02	  6.9252E-02	  5.0403E-01	  3.1929E+01	  1.4781E-01	  2.7068E-02	  1.1061E-01	  2.6306E-03	  5.9616E-01	  8.4978E+01	  1.1806E-03	0.00
1995	6	9	160	9	  9.2923E-02	  9.3512E-02	  6.9177E-01	  3.7621E+01	  2.0328E-01	  4.0933E-02	  1.5961E-01	  3.6534E-03	  7.2090E-01	  9.8272E+01	  1.3599E-03	0.00
1995	6	9	160	10	  1.1208E-01	  1.1273E-01	  8.3654E-01	  4.1536E+01	  2.4724E-01	  5.2955E-02	  1.9931E-01	  4.4753E-03	  8.1060E-01	  1.0726E+02	  1.4808E-03	0.00
1995	6	9	160	11	  1.2153E-01	  1.2220E-01	  9.0649E-01	  4.3305E+01	  2.6887E-01	  5.9213E-02	  2.1908E-01	  4.8839E-03	  8.5236E-01	  1.1129E+02	  1.5348E-03	0.00
1995	6	9	160	12	  1.1887E-01	  1.1954E-01	  8.8683E-01	  4.2811E+01	  2.6278E-01	  5.7440E-02	  2.1351E-01	  4.7687E-03	  8.4067E-01	  1.1017E+02	  1.5198E-03	0.00
1995	6	9	160	13	  1.0478E-01	  1.0540E-01	  7.8183E-01	  4.0101E+01	  2.3049E-01	  4.8257E-02	  1.8410E-01	  4.1607E-03	  7.7729E-01	  1.0398E+02	  1.4367E-03	0.00
1995	6	9	160	14	  8.2808E-02	  8.3361E-02	  6.1386E-01	  3.5356E+01	  1.8005E-01	  3.4945E-02	  1.3892E-01	  3.2232E-03	  6.7050E-01	  9.3016E+01	  1.2891E-03	0.00
1995	6	9	160	15	  5.8148E-02	  5.8602E-02	  4.2006E-01	  2.9074E+01	  1.2356E-01	  2.1502E-02	  8.9730E-02	  2.1883E-03	  5.3594E-01	  7.8194E+01	  1.0888E-03	0.00
1995	6	9	160	16	  3.5781E-02	  3.6123E-02	  2.4108E-01	  2.1913E+01	  7.2974E-02	  1.1052E-02	  4.7881E-02	  1.2755E-03	  3.9148E-01	  6.0723E+01	  8.5107E-04	0.00
1995	6	9	160	17	  1.8948E-02	  1.9178E-02	  1.0902E-01	  1.4710E+01	  3.6146E-02	  4.6907E-03	  2.0084E-02	  6.1996E-04	  2.5500E-01	  4.2197E+01	  5.9613E-04	0.00
1995	6	9	160	18	  8.4034E-03	  8.5347E-03	  3.5150E-02	  8.3849E+00	  1.4542E-02	  1.6541E-03	  6.2466E-03	  2.4081E-04	  1.4184E-01	  2.4627E+01	  3.4978E-04	0.00
1995	6	9	160	19	  2.9237E-03	  2.9819E-03	  7.3234E-03	  3.6879E+00	  4.4969E-03	  4.9202E-04	  1.4235E-03	  6.8996E-05	  6.1308E-02	  1.0461E+01	  1.4623E-04	0.00
1995	6	9	160	20	  5.3828E-04	  5.5053E-04	  1.1273E-03	  7.7900E-01	  7.7669E-04	  9.3247E-05	  2.4233E-04	  1.0695E-05	  1.2771E-02	  1.9143E+00	  2.4694E-05	0.00
1995	6	9	160	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	9	160	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	9	160	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	10	161	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	10	161	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	10	161	2	  6.4861E-05	  6.6253E-05	  1.8036E-04	  8.9131E-02	  9.8184E-05	  1.3205E-05	  3.8831E-05	  1.3734E-06	  1.4614E-03	  1.9322E-01	  2.2938E-06	0.00
1995	6	10	161	3	  1.3516E-03	  1.3806E-03	  2.9688E-03	  1.8341E+00	  2.0057E-03	  2.3285E-04	  6.2355E-04	  2.9284E-05	  3.0300E-02	  4.8729E+00	  6.5921E-05	0.00
1995	6	10	161	4	  4.9779E-03	  5.0646E-03	  1.6935E-02	  5.5144E+00	  8.1936E-03	  9.1453E-04	  3.0991E-03	  1.3221E-04	  9.2564E-02	  1.6084E+01	  2.2784E-04	0.00
1995	6	10	161	5	  1.2772E-02	  1.2944E-02	  6.5939E-02	  1.0988E+01	  2.3493E-02	  2.8857E-03	  1.1903E-02	  3.9841E-04	  1.8841E-01	  3.2063E+01	  4.5513E-04	0.00
1995	6	10	161	6	  2.6679E-02	  2.6957E-02	  1.7155E-01	  1.7818E+01	  5.3239E-02	  7.6320E-03	  3.3136E-02	  9.2485E-04	  3.1448E-01	  5.0345E+01	  7.0917E-04	0.00
1995	6	10	161	7	  4.7237E-02	  4.7629E-02	  3.3556E-01	  2.5128E+01	  9.9283E-02	  1.6600E-02	  7.0185E-02	  1.7513E-03	  4.5831E-01	  6.8656E+01	  9.5976E-04	0.00
1995	6	10	161	8	  7.2521E-02	  7.3021E-02	  5.3525E-01	  3.2014E+01	  1.5703E-01	  2.9863E-02	  1.1984E-01	  2.8045E-03	  6.0303E-01	  8.5171E+01	  1.1837E-03	0.00
1995	6	10	161	9	  9.8119E-02	  9.8709E-02	  7.3149E-01	  3.7714E+01	  2.1576E-01	  4.5163E-02	  1.7223E-01	  3.8940E-03	  7.3004E-01	  9.8474E+01	  1.3632E-03	0.00
1995	6	10	161	10	  1.1843E-01	  1.1908E-01	  8.8246E-01	  4.1635E+01	  2.6226E-01	  5.8434E-02	  2.1458E-01	  4.7701E-03	  8.2159E-01	  1.0747E+02	  1.4842E-03	0.00
1995	6	10	161	11	  1.2847E-01	  1.2915E-01	  9.5549E-01	  4.3413E+01	  2.8517E-01	  6.5351E-02	  2.3569E-01	  5.2068E-03	  8.6438E-01	  1.1152E+02	  1.5385E-03	0.00
1995	6	10	161	12	  1.2569E-01	  1.2636E-01	  9.3534E-01	  4.2926E+01	  2.7884E-01	  6.3429E-02	  2.2985E-01	  5.0860E-03	  8.5262E-01	  1.1041E+02	  1.5236E-03	0.00
1995	6	10	161	13	  1.1081E-01	  1.1144E-01	  8.2637E-01	  4.0222E+01	  2.4483E-01	  5.3331E-02	  1.9863E-01	  4.4402E-03	  7.8813E-01	  1.0424E+02	  1.4408E-03	0.00
1995	6	10	161	14	  8.7569E-02	  8.8124E-02	  6.5138E-01	  3.5481E+01	  1.9155E-01	  3.8658E-02	  1.5047E-01	  3.4428E-03	  6.7947E-01	  9.3295E+01	  1.2934E-03	0.00
1995	6	10	161	15	  6.1459E-02	  6.1915E-02	  4.4852E-01	  2.9199E+01	  1.3169E-01	  2.3804E-02	  9.7758E-02	  2.3402E-03	  5.4274E-01	  7.8487E+01	  1.0933E-03	0.00
1995	6	10	161	16	  3.7778E-02	  3.8122E-02	  2.5991E-01	  2.2033E+01	  7.7924E-02	  1.2234E-02	  5.2595E-02	  1.3664E-03	  3.9624E-01	  6.1023E+01	  8.5566E-04	0.00
1995	6	10	161	17	  1.9970E-02	  2.0201E-02	  1.1929E-01	  1.4817E+01	  3.8651E-02	  5.1777E-03	  2.2300E-02	  6.6576E-04	  2.5815E-01	  4.2491E+01	  6.0063E-04	0.00
1995	6	10	161	18	  8.8358E-03	  8.9684E-03	  3.9313E-02	  8.4726E+00	  1.5555E-02	  1.8132E-03	  7.0227E-03	  2.5954E-04	  1.4384E-01	  2.4896E+01	  3.5395E-04	0.00
1995	6	10	161	19	  3.0693E-03	  3.1284E-03	  8.3432E-03	  3.7487E+00	  4.8045E-03	  5.3480E-04	  1.6097E-03	  7.4757E-05	  6.2484E-02	  1.0664E+01	  1.4942E-04	0.00
1995	6	10	161	20	  5.7653E-04	  5.8934E-04	  1.2778E-03	  8.1346E-01	  8.4414E-04	  1.0351E-04	  2.7596E-04	  1.1850E-05	  1.3368E-02	  2.0144E+00	  2.6135E-05	0.00
1995	6	10	161	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	10	161	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	10	161	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	11	162	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	11	162	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	11	162	2	  6.6887E-05	  6.8379E-05	  1.7247E-04	  9.5742E-02	  9.9003E-05	  1.2751E-05	  3.6565E-05	  1.3453E-06	  1.5636E-03	  2.0490E-01	  2.4035E-06	0.00
1995	6	11	162	3	  1.3129E-03	  1.3421E-03	  2.5960E-03	  1.8503E+00	  1.9049E-03	  2.1483E-04	  5.4678E-04	  2.7146E-05	  3.0466E-02	  4.8964E+00	  6.6001E-05	0.00
1995	6	11	162	4	  4.7598E-03	  4.8467E-03	  1.4628E-02	  5.5255E+00	  7.6521E-03	  8.3051E-04	  2.6839E-03	  1.2170E-04	  9.2386E-02	  1.6094E+01	  2.2756E-04	0.00
1995	6	11	162	5	  1.2074E-02	  1.2246E-02	  5.8202E-02	  1.0992E+01	  2.1730E-02	  2.5697E-03	  1.0362E-02	  3.6560E-04	  1.8745E-01	  3.2058E+01	  4.5448E-04	0.00
1995	6	11	162	6	  2.5018E-02	  2.5296E-02	  1.5436E-01	  1.7814E+01	  4.9023E-02	  6.7079E-03	  2.9135E-02	  8.4736E-04	  3.1202E-01	  5.0327E+01	  7.0825E-04	0.00
1995	6	11	162	7	  4.4058E-02	  4.4450E-02	  3.0600E-01	  2.5115E+01	  9.1305E-02	  1.4500E-02	  6.2287E-02	  1.6034E-03	  4.5350E-01	  6.8631E+01	  9.5867E-04	0.00
1995	6	11	162	8	  6.7418E-02	  6.7918E-02	  4.9249E-01	  3.1997E+01	  1.4446E-01	  2.6024E-02	  1.0715E-01	  2.5672E-03	  5.9527E-01	  8.5145E+01	  1.1826E-03	0.00
1995	6	11	162	9	  9.1044E-02	  9.1634E-02	  6.7700E-01	  3.7695E+01	  1.9868E-01	  3.9334E-02	  1.5481E-01	  3.5644E-03	  7.1929E-01	  9.8453E+01	  1.3621E-03	0.00
1995	6	11	162	10	  1.0979E-01	  1.1044E-01	  8.1963E-01	  4.1618E+01	  2.4173E-01	  5.0900E-02	  1.9356E-01	  4.3670E-03	  8.0850E-01	  1.0746E+02	  1.4832E-03	0.00
1995	6	11	162	11	  1.1908E-01	  1.1976E-01	  8.8896E-01	  4.3402E+01	  2.6303E-01	  5.6944E-02	  2.1296E-01	  4.7679E-03	  8.5025E-01	  1.1152E+02	  1.5377E-03	0.00
1995	6	11	162	12	  1.1656E-01	  1.1724E-01	  8.7019E-01	  4.2922E+01	  2.5725E-01	  5.5297E-02	  2.0769E-01	  4.6591E-03	  8.3899E-01	  1.1043E+02	  1.5230E-03	0.00
1995	6	11	162	13	  1.0288E-01	  1.0351E-01	  7.6747E-01	  4.0228E+01	  2.2586E-01	  4.6526E-02	  1.7919E-01	  4.0698E-03	  7.7647E-01	  1.0428E+02	  1.4405E-03	0.00
1995	6	11	162	14	  8.1462E-02	  8.2017E-02	  6.0276E-01	  3.5498E+01	  1.7667E-01	  3.3762E-02	  1.3529E-01	  3.1579E-03	  6.7074E-01	  9.3355E+01	  1.2934E-03	0.00
1995	6	11	162	15	  5.7356E-02	  5.7812E-02	  4.1253E-01	  2.9227E+01	  1.2147E-01	  2.0835E-02	  8.7448E-02	  2.1486E-03	  5.3719E-01	  7.8567E+01	  1.0936E-03	0.00
1995	6	11	162	16	  3.5430E-02	  3.5775E-02	  2.3682E-01	  2.2071E+01	  7.1958E-02	  1.0759E-02	  4.6721E-02	  1.2563E-03	  3.9343E-01	  6.1117E+01	  8.5622E-04	0.00
1995	6	11	162	17	  1.8869E-02	  1.9101E-02	  1.0719E-01	  1.4860E+01	  3.5821E-02	  4.5993E-03	  1.9650E-02	  6.1351E-04	  2.5723E-01	  4.2595E+01	  6.0144E-04	0.00
1995	6	11	162	18	  8.4374E-03	  8.5708E-03	  3.4656E-02	  8.5152E+00	  1.4527E-02	  1.6386E-03	  6.1440E-03	  2.4002E-04	  1.4390E-01	  2.5000E+01	  3.5489E-04	0.00
1995	6	11	162	19	  2.9737E-03	  3.0335E-03	  7.2587E-03	  3.7850E+00	  4.5503E-03	  4.9343E-04	  1.4103E-03	  6.9550E-05	  6.2872E-02	  1.0750E+01	  1.5031E-04	0.00
1995	6	11	162	20	  5.7420E-04	  5.8743E-04	  1.1574E-03	  8.4078E-01	  8.2204E-04	  9.7302E-05	  2.4834E-04	  1.1226E-05	  1.3771E-02	  2.0709E+00	  2.6739E-05	0.00
1995	6	11	162	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	11	162	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	11	162	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	12	163	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	12	163	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	12	163	2	  7.4674E-05	  7.6274E-05	  2.0836E-04	  1.0237E-01	  1.1317E-04	  1.5271E-05	  4.4930E-05	  1.5856E-06	  1.6789E-03	  2.2215E-01	  2.6398E-06	0.00
1995	6	12	163	3	  1.3923E-03	  1.4219E-03	  3.0964E-03	  1.8781E+00	  2.0725E-03	  2.4092E-04	  6.4913E-04	  3.0378E-05	  3.1044E-02	  5.0033E+00	  6.7793E-05	0.00
1995	6	12	163	4	  5.0665E-03	  5.1541E-03	  1.7506E-02	  5.5703E+00	  8.3704E-03	  9.3741E-04	  3.2001E-03	  1.3536E-04	  9.3560E-02	  1.6256E+01	  2.3037E-04	0.00
1995	6	12	163	5	  1.2957E-02	  1.3129E-02	  6.7533E-02	  1.1053E+01	  2.3908E-02	  2.9526E-03	  1.2215E-02	  4.0587E-04	  1.8969E-01	  3.2248E+01	  4.5779E-04	0.00
1995	6	12	163	6	  2.7022E-02	  2.7301E-02	  1.7465E-01	  1.7890E+01	  5.4051E-02	  7.7973E-03	  3.3841E-02	  9.3957E-04	  3.1609E-01	  5.0531E+01	  7.1180E-04	0.00
1995	6	12	163	7	  4.7810E-02	  4.8203E-02	  3.4049E-01	  2.5204E+01	  1.0066E-01	  1.6942E-02	  7.1467E-02	  1.7766E-03	  4.6034E-01	  6.8844E+01	  9.6240E-04	0.00
1995	6	12	163	8	  7.3382E-02	  7.3883E-02	  5.4213E-01	  3.2097E+01	  1.5908E-01	  3.0461E-02	  1.2182E-01	  2.8431E-03	  6.0559E-01	  8.5368E+01	  1.1865E-03	0.00
1995	6	12	163	9	  9.9288E-02	  9.9878E-02	  7.4024E-01	  3.7807E+01	  2.1851E-01	  4.6060E-02	  1.7493E-01	  3.9468E-03	  7.3321E-01	  9.8688E+01	  1.3661E-03	0.00
1995	6	12	163	10	  1.1987E-01	  1.2053E-01	  8.9279E-01	  4.1738E+01	  2.6562E-01	  5.9614E-02	  2.1790E-01	  4.8359E-03	  8.2535E-01	  1.0771E+02	  1.4874E-03	0.00
1995	6	12	163	11	  1.3010E-01	  1.3078E-01	  9.6694E-01	  4.3532E+01	  2.8895E-01	  6.6706E-02	  2.3941E-01	  5.2810E-03	  8.6867E-01	  1.1179E+02	  1.5422E-03	0.00
1995	6	12	163	12	  1.2738E-01	  1.2806E-01	  9.4727E-01	  4.3059E+01	  2.8275E-01	  6.4813E-02	  2.3369E-01	  5.1626E-03	  8.5721E-01	  1.1071E+02	  1.5277E-03	0.00
1995	6	12	163	13	  1.1241E-01	  1.1304E-01	  8.3802E-01	  4.0369E+01	  2.4856E-01	  5.4575E-02	  2.0226E-01	  4.5123E-03	  7.9281E-01	  1.0458E+02	  1.4454E-03	0.00
1995	6	12	163	14	  8.8951E-02	  8.9507E-02	  6.6197E-01	  3.5642E+01	  1.9480E-01	  3.9637E-02	  1.5357E-01	  3.5042E-03	  6.8403E-01	  9.3670E+01	  1.2986E-03	0.00
1995	6	12	163	15	  6.2531E-02	  6.2989E-02	  4.5723E-01	  2.9368E+01	  1.3423E-01	  2.4466E-02	  1.0010E-01	  2.3870E-03	  5.4695E-01	  7.8892E+01	  1.0988E-03	0.00
1995	6	12	163	16	  3.8522E-02	  3.8868E-02	  2.6625E-01	  2.2203E+01	  7.9664E-02	  1.2614E-02	  5.4117E-02	  1.3980E-03	  3.9996E-01	  6.1447E+01	  8.6152E-04	0.00
1995	6	12	163	17	  2.0425E-02	  2.0658E-02	  1.2314E-01	  1.4975E+01	  3.9678E-02	  5.3585E-03	  2.3108E-02	  6.8417E-04	  2.6126E-01	  4.2913E+01	  6.0655E-04	0.00
1995	6	12	163	18	  9.0774E-03	  9.2121E-03	  4.1080E-02	  8.6063E+00	  1.6058E-02	  1.8830E-03	  7.3456E-03	  2.6845E-04	  1.4625E-01	  2.5287E+01	  3.5954E-04	0.00
1995	6	12	163	19	  3.1793E-03	  3.2400E-03	  8.8420E-03	  3.8460E+00	  5.0019E-03	  5.5801E-04	  1.6989E-03	  7.8149E-05	  6.4154E-02	  1.0965E+01	  1.5381E-04	0.00
1995	6	12	163	20	  6.2192E-04	  6.3569E-04	  1.3814E-03	  8.7358E-01	  9.1229E-04	  1.1183E-04	  2.9847E-04	  1.2860E-05	  1.4365E-02	  2.1752E+00	  2.8324E-05	0.00
1995	6	12	163	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	12	163	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	12	163	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	13	164	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	13	164	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	6	13	164	2	  7.9489E-05	  8.1174E-05	  2.2593E-04	  1.0778E-01	  1.2117E-04	  1.6552E-05	  4.8938E-05	  1.7102E-06	  1.7694E-03	  2.3476E-01	  2.7986E-06	0.00
1995	6	13	164	3	  1.4240E-03	  1.4540E-03	  3.2635E-03	  1.8978E+00	  2.1343E-03	  2.5008E-04	  6.8316E-04	  3.1513E-05	  3.1402E-02	  5.0676E+00	  6.8777E-05	0.00
1995	6	13	164	4	  5.1672E-03	  5.2552E-03	  1.8395E-02	  5.5962E+00	  8.5993E-03	  9.7162E-04	  3.3614E-03	  1.3964E-04	  9.4111E-02	  1.6344E+01	  2.3177E-04	0.00
1995	6	13	164	5	  1.3229E-02	  1.3402E-02	  7.0295E-02	  1.1087E+01	  2.4570E-02	  3.0715E-03	  1.2776E-02	  4.1803E-04	  1.9060E-01	  3.2353E+01	  4.5944E-04	0.00
1995	6	13	164	6	  2.7614E-02	  2.7894E-02	  1.8044E-01	  1.7928E+01	  5.5522E-02	  8.1262E-03	  3.5219E-02	  9.6654E-04	  3.1753E-01	  5.0641E+01	  7.1353E-04	0.00
1995	6	13	164	7	  4.8903E-02	  4.9297E-02	  3.5019E-01	  2.5249E+01	  1.0336E-01	  1.7672E-02	  7.4115E-02	  1.8268E-03	  4.6261E-01	  6.8965E+01	  9.6429E-04	0.00
1995	6	13	164	8	  7.5100E-02	  7.5602E-02	  5.5593E-01	  3.2147E+01	  1.6325E-01	  3.1774E-02	  1.2600E-01	  2.9223E-03	  6.0887E-01	  8.5498E+01	  1.1885E-03	0.00
1995	6	13	164	9	  1.0167E-01	  1.0226E-01	  7.5784E-01	  3.7864E+01	  2.2417E-01	  4.8053E-02	  1.8065E-01	  4.0570E-03	  7.3761E-01	  9.8834E+01	  1.3684E-03	0.00
1995	6	13	164	10	  1.2279E-01	  1.2344E-01	  9.1319E-01	  4.1802E+01	  2.7245E-01	  6.2201E-02	  2.2483E-01	  4.9713E-03	  8.3065E-01	  1.0787E+02	  1.4899E-03	0.00
