% Station Trondheim, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 02-Mar-2024 14:00:44
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI, and in 1995-1996 (satellite data missing): Dobson stations Vindeln, Sodankylã and Oslo (https://woudc.org/archive/Summaries/TotalOzone/Daily_Summary/). Remaining gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2022	6	21	172	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	6	21	172	1	  7.5240E-06	  7.6788E-06	  2.3236E-05	  9.9262E-03	  1.1694E-05	  1.6359E-06	  5.0154E-06	  1.6687E-07	  1.6327E-04	  2.0521E-02	  2.3589E-07	0.00
2022	6	21	172	2	  6.0122E-04	  6.1449E-04	  1.3853E-03	  8.4257E-01	  8.8567E-04	  1.1087E-04	  3.0023E-04	  1.2446E-05	  1.3857E-02	  2.0536E+00	  2.6416E-05	0.00
2022	6	21	172	3	  2.4500E-03	  2.4989E-03	  6.1351E-03	  3.0936E+00	  3.7678E-03	  4.2559E-04	  1.2244E-03	  5.7616E-05	  5.1481E-02	  8.6234E+00	  1.1981E-04	0.00
2022	6	21	172	4	  6.5331E-03	  6.6389E-03	  2.5545E-02	  6.7412E+00	  1.1125E-02	  1.2658E-03	  4.5990E-03	  1.8285E-04	  1.1385E-01	  1.9755E+01	  2.8066E-04	0.00
2022	6	21	172	5	  1.4444E-02	  1.4629E-02	  7.8484E-02	  1.1861E+01	  2.7026E-02	  3.4075E-03	  1.4300E-02	  4.6072E-04	  2.0446E-01	  3.4423E+01	  4.8821E-04	0.00
2022	6	21	172	6	  2.7591E-02	  2.7872E-02	  1.7955E-01	  1.8051E+01	  5.5369E-02	  8.0449E-03	  3.4918E-02	  9.6297E-04	  3.1961E-01	  5.0845E+01	  7.1593E-04	0.00
2022	6	21	172	7	  4.6200E-02	  4.6584E-02	  3.2809E-01	  2.4604E+01	  9.7106E-02	  1.6222E-02	  6.8603E-02	  1.7121E-03	  4.4888E-01	  6.7237E+01	  9.4023E-04	0.00
2022	6	21	172	8	  6.8522E-02	  6.9002E-02	  5.0459E-01	  3.0773E+01	  1.4806E-01	  2.7827E-02	  1.1229E-01	  2.6403E-03	  5.7805E-01	  8.2064E+01	  1.1414E-03	0.00
2022	6	21	172	9	  9.0888E-02	  9.1449E-02	  6.7688E-01	  3.5903E+01	  1.9938E-01	  4.0959E-02	  1.5785E-01	  3.5893E-03	  6.9137E-01	  9.4080E+01	  1.3036E-03	0.00
2022	6	21	172	10	  1.0867E-01	  1.0929E-01	  8.1036E-01	  3.9489E+01	  2.4015E-01	  5.2282E-02	  1.9477E-01	  4.3534E-03	  7.7391E-01	  1.0235E+02	  1.4149E-03	0.00
2022	6	21	172	11	  1.1777E-01	  1.1841E-01	  8.7748E-01	  4.1195E+01	  2.6096E-01	  5.8339E-02	  2.1380E-01	  4.7469E-03	  8.1416E-01	  1.0625E+02	  1.4673E-03	0.00
2022	6	21	172	12	  1.1597E-01	  1.1661E-01	  8.6429E-01	  4.0865E+01	  2.5686E-01	  5.7130E-02	  2.1004E-01	  4.6691E-03	  8.0631E-01	  1.0549E+02	  1.4572E-03	0.00
2022	6	21	172	13	  1.0372E-01	  1.0433E-01	  7.7353E-01	  3.8527E+01	  2.2881E-01	  4.9060E-02	  1.8445E-01	  4.1401E-03	  7.5149E-01	  1.0014E+02	  1.3852E-03	0.00
2022	6	21	172	14	  8.3961E-02	  8.4499E-02	  6.2405E-01	  3.4399E+01	  1.8348E-01	  3.6751E-02	  1.4362E-01	  3.2938E-03	  6.5758E-01	  9.0583E+01	  1.2565E-03	0.00
2022	6	21	172	15	  6.1120E-02	  6.1570E-02	  4.4650E-01	  2.8871E+01	  1.3111E-01	  2.3793E-02	  9.7544E-02	  2.3299E-03	  5.3742E-01	  7.7543E+01	  1.0802E-03	0.00
2022	6	21	172	16	  3.9682E-02	  4.0033E-02	  2.7598E-01	  2.2502E+01	  8.2365E-02	  1.3180E-02	  5.6415E-02	  1.4464E-03	  4.0655E-01	  6.2063E+01	  8.6969E-04	0.00
2022	6	21	172	17	  2.2735E-02	  2.2984E-02	  1.4139E-01	  1.5981E+01	  4.4731E-02	  6.2006E-03	  2.6863E-02	  7.7373E-04	  2.8039E-01	  4.5480E+01	  6.4194E-04	0.00
2022	6	21	172	18	  1.1380E-02	  1.1537E-02	  5.6674E-02	  1.0068E+01	  2.0707E-02	  2.5084E-03	  1.0192E-02	  3.4977E-04	  1.7228E-01	  2.9422E+01	  4.1797E-04	0.00
2022	6	21	172	19	  4.8825E-03	  4.9675E-03	  1.6578E-02	  5.4014E+00	  8.0388E-03	  9.0098E-04	  3.0450E-03	  1.2972E-04	  9.0755E-02	  1.5711E+01	  2.2251E-04	0.00
2022	6	21	172	20	  1.6788E-03	  1.7140E-03	  3.7984E-03	  2.2300E+00	  2.5162E-03	  2.9072E-04	  7.9112E-04	  3.7287E-05	  3.6948E-02	  6.0088E+00	  8.2033E-05	0.00
2022	6	21	172	21	  2.8315E-04	  2.8937E-04	  7.1123E-04	  3.9569E-01	  4.2120E-04	  5.4918E-05	  1.5416E-04	  5.8715E-06	  6.4960E-03	  9.1316E-01	  1.1333E-05	0.00
2022	6	21	172	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	6	21	172	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	6	22	173	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	6	22	173	1	  7.4127E-06	  7.5639E-06	  2.3205E-05	  9.6932E-03	  1.1572E-05	  1.6340E-06	  5.0251E-06	  1.6601E-07	  1.5957E-04	  2.0096E-02	  2.3162E-07	0.00
2022	6	22	173	2	  6.0231E-04	  6.1551E-04	  1.4113E-03	  8.3791E-01	  8.9108E-04	  1.1237E-04	  3.0638E-04	  1.2586E-05	  1.3789E-02	  2.0449E+00	  2.6330E-05	0.00
2022	6	22	173	3	  2.4622E-03	  2.5110E-03	  6.2884E-03	  3.0852E+00	  3.8028E-03	  4.3192E-04	  1.2538E-03	  5.8359E-05	  5.1372E-02	  8.6039E+00	  1.1959E-04	0.00
2022	6	22	173	4	  6.5804E-03	  6.6860E-03	  2.6142E-02	  6.7278E+00	  1.1253E-02	  1.2880E-03	  4.7104E-03	  1.8533E-04	  1.1371E-01	  1.9723E+01	  2.8029E-04	0.00
2022	6	22	173	5	  1.4578E-02	  1.4763E-02	  8.0075E-02	  1.1843E+01	  2.7382E-02	  3.4787E-03	  1.4636E-02	  4.6738E-04	  2.0437E-01	  3.4383E+01	  4.8777E-04	0.00
2022	6	22	173	6	  2.7891E-02	  2.8172E-02	  1.8271E-01	  1.8030E+01	  5.6149E-02	  8.2303E-03	  3.5690E-02	  9.7738E-04	  3.1971E-01	  5.0801E+01	  7.1548E-04	0.00
2022	6	22	173	7	  4.6762E-02	  4.7145E-02	  3.3330E-01	  2.4583E+01	  9.8529E-02	  1.6619E-02	  7.0048E-02	  1.7387E-03	  4.4935E-01	  6.7195E+01	  9.3983E-04	0.00
2022	6	22	173	8	  6.9415E-02	  6.9895E-02	  5.1201E-01	  3.0754E+01	  1.5027E-01	  2.8530E-02	  1.1456E-01	  2.6823E-03	  5.7904E-01	  8.2029E+01	  1.1411E-03	0.00
2022	6	22	173	9	  9.2137E-02	  9.2698E-02	  6.8642E-01	  3.5888E+01	  2.0240E-01	  4.2020E-02	  1.6097E-01	  3.6479E-03	  6.9296E-01	  9.4055E+01	  1.3035E-03	0.00
2022	6	22	173	10	  1.1022E-01	  1.1084E-01	  8.2156E-01	  3.9480E+01	  2.4384E-01	  5.3661E-02	  1.9857E-01	  4.4261E-03	  7.7604E-01	  1.0234E+02	  1.4149E-03	0.00
2022	6	22	173	11	  1.1950E-01	  1.2014E-01	  8.8967E-01	  4.1193E+01	  2.6504E-01	  5.9906E-02	  2.1800E-01	  4.8280E-03	  8.1666E-01	  1.0625E+02	  1.4676E-03	0.00
2022	6	22	173	12	  1.1772E-01	  1.1836E-01	  8.7663E-01	  4.0869E+01	  2.6097E-01	  5.8692E-02	  2.1426E-01	  4.7506E-03	  8.0894E-01	  1.0551E+02	  1.4576E-03	0.00
2022	6	22	173	13	  1.0531E-01	  1.0591E-01	  7.8515E-01	  3.8539E+01	  2.3259E-01	  5.0426E-02	  1.8831E-01	  4.2139E-03	  7.5400E-01	  1.0018E+02	  1.3859E-03	0.00
2022	6	22	173	14	  8.5255E-02	  8.5793E-02	  6.3415E-01	  3.4417E+01	  1.8661E-01	  3.7792E-02	  1.4679E-01	  3.3539E-03	  6.5974E-01	  9.0634E+01	  1.2574E-03	0.00
2022	6	22	173	15	  6.2064E-02	  6.2516E-02	  4.5450E-01	  2.8894E+01	  1.3344E-01	  2.4478E-02	  9.9863E-02	  2.3736E-03	  5.3914E-01	  7.7607E+01	  1.0812E-03	0.00
2022	6	22	173	16	  4.0286E-02	  4.0638E-02	  2.8159E-01	  2.2526E+01	  8.3868E-02	  1.3560E-02	  5.7874E-02	  1.4741E-03	  4.0779E-01	  6.2133E+01	  8.7080E-04	0.00
2022	6	22	173	17	  2.3072E-02	  2.3322E-02	  1.4476E-01	  1.6005E+01	  4.5568E-02	  6.3769E-03	  2.7632E-02	  7.8906E-04	  2.8124E-01	  4.5552E+01	  6.4308E-04	0.00
2022	6	22	173	18	  1.1539E-02	  1.1697E-02	  5.8297E-02	  1.0088E+01	  2.1093E-02	  2.5753E-03	  1.0513E-02	  3.5688E-04	  1.7281E-01	  2.9486E+01	  4.1900E-04	0.00
2022	6	22	173	19	  4.9460E-03	  5.0312E-03	  1.7146E-02	  5.4162E+00	  8.1840E-03	  9.2265E-04	  3.1475E-03	  1.3245E-04	  9.1077E-02	  1.5763E+01	  2.2335E-04	0.00
2022	6	22	173	20	  1.6991E-03	  1.7345E-03	  3.9249E-03	  2.2385E+00	  2.5585E-03	  2.9718E-04	  8.1647E-04	  3.8093E-05	  3.7114E-02	  6.0399E+00	  8.2535E-05	0.00
2022	6	22	173	21	  2.8768E-04	  2.9395E-04	  7.3255E-04	  3.9904E-01	  4.2968E-04	  5.6440E-05	  1.5918E-04	  6.0218E-06	  6.5555E-03	  9.2337E-01	  1.1484E-05	0.00
2022	6	22	173	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	6	22	173	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	6	23	174	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	6	23	174	1	  7.3191E-06	  7.4648E-06	  2.3795E-05	  9.3224E-03	  1.1573E-05	  1.6800E-06	  5.2043E-06	  1.6853E-07	  1.5386E-04	  1.9479E-02	  2.2621E-07	0.00
2022	6	23	174	2	  6.1162E-04	  6.2473E-04	  1.5037E-03	  8.3182E-01	  9.1644E-04	  1.1816E-04	  3.2812E-04	  1.3139E-05	  1.3717E-02	  2.0379E+00	  2.6328E-05	0.00
2022	6	23	174	3	  2.5169E-03	  2.5656E-03	  6.8216E-03	  3.0773E+00	  3.9389E-03	  4.5494E-04	  1.3559E-03	  6.1097E-05	  5.1347E-02	  8.5932E+00	  1.1961E-04	0.00
2022	6	23	174	4	  6.7658E-03	  6.8712E-03	  2.8208E-02	  6.7169E+00	  1.1722E-02	  1.3674E-03	  5.0987E-03	  1.9426E-04	  1.1383E-01	  1.9702E+01	  2.8024E-04	0.00
2022	6	23	174	5	  1.5068E-02	  1.5252E-02	  8.5449E-02	  1.1831E+01	  2.8631E-02	  3.7257E-03	  1.5781E-02	  4.9050E-04	  2.0489E-01	  3.4355E+01	  4.8770E-04	0.00
2022	6	23	174	6	  2.8936E-02	  2.9217E-02	  1.9320E-01	  1.8017E+01	  5.8806E-02	  8.8622E-03	  3.8277E-02	  1.0264E-03	  3.2102E-01	  5.0767E+01	  7.1537E-04	0.00
2022	6	23	174	7	  4.8653E-02	  4.9036E-02	  3.5027E-01	  2.4573E+01	  1.0326E-01	  1.7948E-02	  7.4791E-02	  1.8269E-03	  4.5195E-01	  6.7163E+01	  9.3978E-04	0.00
2022	6	23	174	8	  7.2356E-02	  7.2836E-02	  5.3581E-01	  3.0747E+01	  1.5747E-01	  3.0847E-02	  1.2188E-01	  2.8194E-03	  5.8326E-01	  8.2000E+01	  1.1411E-03	0.00
2022	6	23	174	9	  9.6169E-02	  9.6730E-02	  7.1646E-01	  3.5887E+01	  2.1206E-01	  4.5467E-02	  1.7085E-01	  3.8362E-03	  6.9891E-01	  9.4037E+01	  1.3036E-03	0.00
2022	6	23	174	10	  1.1514E-01	  1.1576E-01	  8.5627E-01	  3.9485E+01	  2.5543E-01	  5.8089E-02	  2.1048E-01	  4.6563E-03	  7.8344E-01	  1.0233E+02	  1.4153E-03	0.00
2022	6	23	174	11	  1.2490E-01	  1.2555E-01	  9.2684E-01	  4.1205E+01	  2.7768E-01	  6.4878E-02	  2.3098E-01	  5.0810E-03	  8.2491E-01	  1.0626E+02	  1.4681E-03	0.00
2022	6	23	174	12	  1.2308E-01	  1.2372E-01	  9.1369E-01	  4.0889E+01	  2.7352E-01	  6.3592E-02	  2.2714E-01	  5.0013E-03	  8.1724E-01	  1.0554E+02	  1.4584E-03	0.00
2022	6	23	174	13	  1.1011E-01	  1.1071E-01	  8.1952E-01	  3.8566E+01	  2.4394E-01	  5.4664E-02	  1.9993E-01	  4.4379E-03	  7.6155E-01	  1.0022E+02	  1.3869E-03	0.00
2022	6	23	174	14	  8.9119E-02	  8.9657E-02	  6.6359E-01	  3.4448E+01	  1.9590E-01	  4.0988E-02	  1.5624E-01	  3.5335E-03	  6.6595E-01	  9.0692E+01	  1.2585E-03	0.00
2022	6	23	174	15	  6.4833E-02	  6.5285E-02	  4.7751E-01	  2.8928E+01	  1.4023E-01	  2.6556E-02	  1.0670E-01	  2.5019E-03	  5.4374E-01	  7.7679E+01	  1.0826E-03	0.00
2022	6	23	174	16	  4.2026E-02	  4.2377E-02	  2.9756E-01	  2.2560E+01	  8.8208E-02	  1.4702E-02	  6.2143E-02	  1.5545E-03	  4.1086E-01	  6.2213E+01	  8.7227E-04	0.00
2022	6	23	174	17	  2.4015E-02	  2.4265E-02	  1.5428E-01	  1.6037E+01	  4.7936E-02	  6.8973E-03	  2.9858E-02	  8.3253E-04	  2.8308E-01	  4.5635E+01	  6.4457E-04	0.00
2022	6	23	174	18	  1.1971E-02	  1.2129E-02	  6.2866E-02	  1.0112E+01	  2.2163E-02	  2.7698E-03	  1.1436E-02	  3.7667E-04	  1.7382E-01	  2.9563E+01	  4.2038E-04	0.00
2022	6	23	174	19	  5.1088E-03	  5.1943E-03	  1.8738E-02	  5.4327E+00	  8.5723E-03	  9.8395E-04	  3.4394E-03	  1.3983E-04	  9.1585E-02	  1.5825E+01	  2.2448E-04	0.00
2022	6	23	174	20	  1.7471E-03	  1.7827E-03	  4.2831E-03	  2.2468E+00	  2.6665E-03	  3.1504E-04	  8.8867E-04	  4.0214E-05	  3.7330E-02	  6.0780E+00	  8.3234E-05	0.00
2022	6	23	174	21	  2.9593E-04	  3.0224E-04	  7.8601E-04	  4.0114E-01	  4.4753E-04	  6.0188E-05	  1.7209E-04	  6.3699E-06	  6.6047E-03	  9.3385E-01	  1.1673E-05	0.00
2022	6	23	174	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	6	23	174	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	6	24	175	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	6	24	175	1	  6.8453E-06	  6.9823E-06	  2.2090E-05	  8.7699E-03	  1.0795E-05	  1.5562E-06	  4.8178E-06	  1.5668E-07	  1.4465E-04	  1.8281E-02	  2.1182E-07	0.00
2022	6	24	175	2	  5.9947E-04	  6.1240E-04	  1.4555E-03	  8.2085E-01	  8.9499E-04	  1.1475E-04	  3.1718E-04	  1.2773E-05	  1.3528E-02	  2.0067E+00	  2.5883E-05	0.00
2022	6	24	175	3	  2.4802E-03	  2.5285E-03	  6.5919E-03	  3.0579E+00	  3.8642E-03	  4.4430E-04	  1.3126E-03	  5.9720E-05	  5.0987E-02	  8.5305E+00	  1.1865E-04	0.00
2022	6	24	175	4	  6.6672E-03	  6.7721E-03	  2.7340E-02	  6.6869E+00	  1.1499E-02	  1.3334E-03	  4.9380E-03	  1.9017E-04	  1.1322E-01	  1.9609E+01	  2.7884E-04	0.00
2022	6	24	175	5	  1.4845E-02	  1.5029E-02	  8.3304E-02	  1.1791E+01	  2.8100E-02	  3.6281E-03	  1.5333E-02	  4.8082E-04	  2.0395E-01	  3.4243E+01	  4.8603E-04	0.00
2022	6	24	175	6	  2.8503E-02	  2.8783E-02	  1.8914E-01	  1.7969E+01	  5.7749E-02	  8.6250E-03	  3.7303E-02	  1.0070E-03	  3.1964E-01	  5.0641E+01	  7.1353E-04	0.00
2022	6	24	175	7	  4.7925E-02	  4.8307E-02	  3.4395E-01	  2.4520E+01	  1.0148E-01	  1.7472E-02	  7.3075E-02	  1.7940E-03	  4.5006E-01	  6.7033E+01	  9.3788E-04	0.00
2022	6	24	175	8	  7.1280E-02	  7.1759E-02	  5.2723E-01	  3.0693E+01	  1.5487E-01	  3.0044E-02	  1.1931E-01	  2.7702E-03	  5.8083E-01	  8.1872E+01	  1.1393E-03	0.00
2022	6	24	175	9	  9.4760E-02	  9.5320E-02	  7.0601E-01	  3.5835E+01	  2.0871E-01	  4.4312E-02	  1.6750E-01	  3.7713E-03	  6.9601E-01	  9.3914E+01	  1.3019E-03	0.00
2022	6	24	175	10	  1.1349E-01	  1.1410E-01	  8.4460E-01	  3.9437E+01	  2.5156E-01	  5.6646E-02	  2.0656E-01	  4.5797E-03	  7.8023E-01	  1.0222E+02	  1.4136E-03	0.00
2022	6	24	175	11	  1.2315E-01	  1.2379E-01	  9.1475E-01	  4.1163E+01	  2.7359E-01	  6.3299E-02	  2.2683E-01	  4.9994E-03	  8.2164E-01	  1.0617E+02	  1.4667E-03	0.00
2022	6	24	175	12	  1.2139E-01	  1.2202E-01	  9.0202E-01	  4.0855E+01	  2.6958E-01	  6.2072E-02	  2.2313E-01	  4.9227E-03	  8.1418E-01	  1.0546E+02	  1.4572E-03	0.00
2022	6	24	175	13	  1.0864E-01	  1.0924E-01	  8.0905E-01	  3.8539E+01	  2.4048E-01	  5.3379E-02	  1.9641E-01	  4.3697E-03	  7.5896E-01	  1.0016E+02	  1.3859E-03	0.00
2022	6	24	175	14	  8.7969E-02	  8.8507E-02	  6.5489E-01	  3.4430E+01	  1.9315E-01	  4.0039E-02	  1.5345E-01	  3.4802E-03	  6.6396E-01	  9.0647E+01	  1.2578E-03	0.00
2022	6	24	175	15	  6.4035E-02	  6.4486E-02	  4.7091E-01	  2.8917E+01	  1.3827E-01	  2.5953E-02	  1.0473E-01	  2.4649E-03	  5.4239E-01	  7.7650E+01	  1.0821E-03	0.00
2022	6	24	175	16	  4.1537E-02	  4.1889E-02	  2.9309E-01	  2.2554E+01	  8.6988E-02	  1.4377E-02	  6.0937E-02	  1.5319E-03	  4.1005E-01	  6.2196E+01	  8.7191E-04	0.00
2022	6	24	175	17	  2.3760E-02	  2.4010E-02	  1.5167E-01	  1.6034E+01	  4.7289E-02	  6.7523E-03	  2.9241E-02	  8.2063E-04	  2.8268E-01	  4.5627E+01	  6.4436E-04	0.00
2022	6	24	175	18	  1.1857E-02	  1.2015E-02	  6.1624E-02	  1.0112E+01	  2.1875E-02	  2.7162E-03	  1.1182E-02	  3.7134E-04	  1.7365E-01	  2.9559E+01	  4.2023E-04	0.00
2022	6	24	175	19	  5.0668E-03	  5.1522E-03	  1.8303E-02	  5.4323E+00	  8.4694E-03	  9.6713E-04	  3.3590E-03	  1.3785E-04	  9.1512E-02	  1.5821E+01	  2.2434E-04	0.00
2022	6	24	175	20	  1.7344E-03	  1.7699E-03	  4.1812E-03	  2.2459E+00	  2.6370E-03	  3.0997E-04	  8.6803E-04	  3.9627E-05	  3.7293E-02	  6.0719E+00	  8.3105E-05	0.00
2022	6	24	175	21	  2.9326E-04	  2.9955E-04	  7.6939E-04	  4.0022E-01	  4.4187E-04	  5.9016E-05	  1.6808E-04	  6.2614E-06	  6.5852E-03	  9.3018E-01	  1.1611E-05	0.00
2022	6	24	175	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	6	24	175	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	6	25	176	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	6	25	176	1	  6.1926E-06	  6.3184E-06	  1.9563E-05	  8.0584E-03	  9.6937E-06	  1.3727E-06	  4.2369E-06	  1.3944E-07	  1.3271E-04	  1.6702E-02	  1.9247E-07	0.00
2022	6	25	176	2	  5.7965E-04	  5.9235E-04	  1.3628E-03	  8.0668E-01	  8.5772E-04	  1.0840E-04	  2.9591E-04	  1.2105E-05	  1.3273E-02	  1.9636E+00	  2.5242E-05	0.00
2022	6	25	176	3	  2.4132E-03	  2.4611E-03	  6.1249E-03	  3.0324E+00	  3.7216E-03	  4.2308E-04	  1.2240E-03	  5.7025E-05	  5.0481E-02	  8.4436E+00	  1.1727E-04	0.00
2022	6	25	176	4	  6.4772E-03	  6.5816E-03	  2.5551E-02	  6.6475E+00	  1.1057E-02	  1.2641E-03	  4.6068E-03	  1.8195E-04	  1.1232E-01	  1.9484E+01	  2.7687E-04	0.00
2022	6	25	176	5	  1.4397E-02	  1.4580E-02	  7.8778E-02	  1.1738E+01	  2.7006E-02	  3.4238E-03	  1.4387E-02	  4.6077E-04	  2.0249E-01	  3.4091E+01	  4.8368E-04	0.00
2022	6	25	176	6	  2.7602E-02	  2.7881E-02	  1.8047E-01	  1.7905E+01	  5.5517E-02	  8.1188E-03	  3.5211E-02	  9.6614E-04	  3.1735E-01	  5.0474E+01	  7.1096E-04	0.00
2022	6	25	176	7	  4.6369E-02	  4.6751E-02	  3.3022E-01	  2.4449E+01	  9.7648E-02	  1.6438E-02	  6.9327E-02	  1.7228E-03	  4.4669E-01	  6.6858E+01	  9.3520E-04	0.00
2022	6	25	176	8	  6.8933E-02	  6.9411E-02	  5.0830E-01	  3.0619E+01	  1.4918E-01	  2.8271E-02	  1.1362E-01	  2.6622E-03	  5.7622E-01	  8.1697E+01	  1.1366E-03	0.00
2022	6	25	176	9	  9.1631E-02	  9.2189E-02	  6.8260E-01	  3.5761E+01	  2.0125E-01	  4.1725E-02	  1.5996E-01	  3.6266E-03	  6.9022E-01	  9.3745E+01	  1.2993E-03	0.00
